muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Cal St. FullertonDenver12-13,2025-12-13,BW at Sum,314 Cal St. Fullerton at 275 Denver,"Denver -7.2, 88-81 (73%)",35.242735110974024,0,H,Cal St. Fullerton,12/13/2025,98.47942137585528,113.5546748230401,0.1627341768209737,0.2733570697551651,80.64149195918945,Denver,110.40183022936188,116.9270166130296,0.3406571199771255,0.726642930244835,87.79696194936356,75.09851345049803,,0,,,,,,,,,,,,,,,,,0.9281542238698596,0.98424286083909,739598,,,,314,275,,,,Cal St. Fullerton,Denver,-7.155469990174112,168.43845390855302,7.9,3.9,3.4,-4.5,71.2,101.4,20251213,-9.299999999999997,102.3,111.6,75.1,-9.400000000000006,111.1,120.5,68.1,,,,,,101,191,101,-12.320499999999996,99.7765,112.097,75.3037,Denver,191,-9.482,108.985,118.467,68.4475,Cal St. Fullerton,75.53894885307692,-2.080456584171868,-5.990265358508049,105.38062897058316,111.37089432909124,101,Cal St. Fullerton,Cal St. Fullerton,68.2819804632822,-1.0939202816556475,-4.009201938507326,116.26037292476123,120.26957486326859,Denver,84.89568380852783,90.30738439210448,175.20306820063232,-5.411700583576646,71.83019662921348,82.04184972290957,89.67937766192546,171.72122738483503,-7.637527939015882,72.39255626053372,88.02975427731886,95.11268161373579,183.14243589105465,-7.08292733641693,72.44310435116111,-2.710889804890698,72.44310435116111,3.7057545599792974,72.44310435116111,Cal St. Fullerton,Denver,12/13/2025,Cal St. Fullerton vs Denver,2025-12-13 15:00:00-06:00,-4.5,-4.5,-5.5,66.58824291023754,60.18659965813159,-6.4016432521059485,2.789110195109302,6.689110195109302,Cal St. Fullerton,Cal St. Fullerton,1
AuburnChattanooga12-13,2025-12-13,SEC vs. SC,34 Auburn vs. 241 Chattanooga,"Auburn -17.1, 83-66 (93%)",37.916386082917526,0,N,Auburn,12/13/2025,121.87627825276655,102.77957133904718,0.876514312628974,0.9327713540781336,83.4951652679541,Chattanooga,106.07306789666896,112.4388251910304,0.3384446938255404,0.0672286459218662,66.4259505290765,65.33696982209378,,0,,,,,,,,,,,,,,,,,0.9462140978567004,0.5590720325270647,739598,,,,34,241,,,,Auburn,Chattanooga,17.069214738877605,149.9211157970306,0.3,0.6,-4.9,-5.1,71.2,101.4,20251213,20.200000000000003,122.0,101.8,68.7,-5.3999999999999915,107.9,113.3,65.2,,,,,,49,140,49,19.096000000000004,121.876,102.78,68.768,Chattanooga,140,-6.366,106.073,112.439,65.2101,Auburn,69.10681446230339,19.18513300754773,19.245443615860676,124.16496250528958,104.91951888942894,49,Auburn,Auburn,64.48397989451718,-20.958797872323554,-11.188012857078009,104.77406119924426,115.96207405632231,Chattanooga,85.75829236752875,68.14839105445117,153.90668342197992,17.609901313077586,62.910674157303376,85.1174252435433,67.71685450843277,152.83427975197606,17.40057073511052,62.98269883146067,88.8729908231258,67.85233976551109,156.7253305886369,21.020651057614714,62.588236437658715,25.125378374464134,62.588236437658715,0.1251764728753102,62.588236437658715,Auburn,Chattanooga,12/13/2025,Auburn vs Chattanooga,2025-12-13 15:30:00-06:00,21.5,21.5,21.5,2.029867074389724,0.8358053540676091,-1.1940617203221149,3.625378374464134,4.225378374464134,Chattanooga,Auburn,0
ArkansasTexas Tech12-13,2025-12-13,SEC vs. B12,20 Arkansas vs. 31 Texas Tech,"Arkansas -2.4, 77-75 (59%)",83.8388297073985,0,N,Arkansas,12/13/2025,119.14411221336944,96.92459181237766,0.9147923534434322,0.5888805460473376,77.06618446067846,Texas Tech,117.01566571192171,98.2145353408948,0.8822868383269018,0.4111194539526623,74.69533755125413,70.62340443058525,Arkansas,0,,,,,,,,,,,,,,,,,0.5456123844680382,0.4560186270404906,739598,,,,20,31,,,,Arkansas,Texas Tech,2.37084690942433,151.76152201193258,10.7,2.8,11.4,0.8,71.2,101.4,20251213,20.200000000000003,117.5,97.3,71.2,22.400000000000006,119.0,96.6,67.5,,,,,,37,856,37,22.219400000000007,119.144,96.9246,71.3637,Texas Tech,856,18.801500000000004,117.016,98.2145,67.9226,Arkansas,71.29923371537318,24.223165344550363,23.21535608203372,120.16764590917411,96.95228982714048,37,Arkansas,Arkansas,68.23544371331735,19.586484708718476,20.250512181238626,116.01401076738833,95.76349858614977,Texas Tech,75.5580621301775,77.0771449704142,152.63520710059169,-1.5190828402366918,67.5,78.56362221635511,76.14703155041006,154.71065376676518,2.4165906659450513,68.07876474185392,77.5469089049759,75.79585313736462,153.3427620423405,1.7510557676112768,68.33054563185401,3.168269177670453,68.33054563185401,7.2430378369765265,68.33054563185401,Arkansas,Texas Tech,12/13/2025,Arkansas vs Texas Tech,2025-12-13 11:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,38.1425166373759,-17.537333044270923,4.668269177670453,7.468269177670453,Texas Tech,Arkansas,0
New Mexico St.Tulsa12-13,2025-12-13,CUSA vs. Amer,121 New Mexico St. vs. 94 Tulsa,"Tulsa -2.3, 76-73 (59%)",61.1134440895053,0,N,New Mexico St.,12/13/2025,109.43653562617676,105.10909434629548,0.6139576619164976,0.4113669551879674,73.22006519381313,Tulsa,117.5755827999794,109.46198971279192,0.6947235523200619,0.5886330448120326,75.53737193369251,65.54469999752277,,0,,,,,,,,,,,,,,,,,0.7981752324389273,0.8498271042916558,739598,,,,121,94,,,,New Mexico St.,Tulsa,-2.3173067398793847,148.75743712750563,-13.0,-9.4,-3.9,9.1,71.2,101.4,20251213,3.0999999999999943,108.1,105.0,66.9,10.699999999999989,117.6,106.9,67.9,,,,,,541,869,541,4.328000000000003,109.437,105.109,66.8221,Tulsa,869,8.11399999999999,117.576,109.462,67.3225,New Mexico St.,67.02511567078747,5.0109351664489425,4.333866777686647,109.66348313003331,105.32961635234669,541,New Mexico St.,New Mexico St.,68.07810459026786,23.484431679145917,13.386493180897096,123.1398416346318,109.7533484537347,Tulsa,72.70785669711123,77.69168921614255,150.39954591325377,-4.983832519031324,63.799297752809,74.64315099633578,77.00536642368652,151.6485174200223,-2.3622154273507476,63.183017236657314,76.06885759527792,81.97400847707227,158.0428660723502,-5.905150881794356,64.08627576981279,-11.83897591945373,64.08627576981279,-8.331215850075658,64.08627576981279,New Mexico St.,Tulsa,12/13/2025,New Mexico St. vs Tulsa,2025-12-13 14:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,87.02389756404101,20.435654653803468,-7.3389759194537305,-16.73897591945373,Tulsa,Tulsa,1
USC UpstateNorth Carolina12-13,2025-12-13,BSth at ACC,283 USC Upstate at 21 North Carolina,"North Carolina -28.7, 89-60 (98%)",37.86030850123118,0,H,USC Upstate,12/13/2025,99.59707200792944,111.46584856836364,0.2150527629651042,0.0194407415283062,60.07435622844432,North Carolina,118.98068822833072,94.69031400157913,0.9325174641653342,0.9805592584716938,88.7853973382375,70.34211739359455,USC Upstate,0,,,,,,,,,,,,,,,,,0.325697408556701,0.97793150638633,739598,,,,283,21,,,,USC Upstate,North Carolina,-28.71104110979318,148.85975356668183,6.4,4.9,7.8,1.4,71.2,101.4,20251213,-7.8999999999999915,101.4,109.3,69.6,21.400000000000006,117.9,96.5,69.4,,,,,,751,569,751,-9.12599999999999,100.909,110.035,69.4214,North Carolina,569,21.516499999999994,117.454,95.9375,69.5448,USC Upstate,68.95603527127483,1.2324661163949797,-4.098333393082319,103.84187480939408,107.94020820247646,751,USC Upstate,USC Upstate,69.44256847662975,22.867278972951787,21.543689303860432,116.89467158807706,95.35098228421671,North Carolina,63.64581610665168,88.64630513025168,152.29212123690337,-25.000489023599997,67.84044943820224,62.937894627896796,88.86170687370044,151.79960150159724,-25.923812245803646,67.80754745393259,63.845696928955284,86.04665395165426,149.89235088060954,-22.20095702269898,67.25399158992131,-16.660299551059893,67.25399158992131,2.33452055606935,67.25399158992131,USC Upstate,North Carolina,12/13/2025,USC Upstate vs North Carolina,2025-12-13 13:00:00-06:00,-28.5,-28.5,-27.5,99.66790572617867,94.37091524720563,-5.2969904789730435,10.839700448940107,15.739700448940107,USC Upstate,USC Upstate,1
Tennessee St.UNLV12-13,2025-12-13,OVC at MWC,260 Tennessee St. at 116 UNLV,"UNLV -15.6, 92-77 (88%)",40.139241171585454,0,H,Tennessee St.,12/13/2025,100.21581970105024,110.4498271530886,0.2463441970194206,0.1246212658884089,76.59645106578371,UNLV,114.04887059098984,106.0967356123628,0.6966025445104574,0.8753787341115911,92.15265166122242,77.90035544943731,,0,,,,,,,,,,,,,,,,,0.7440521683462386,0.973782519555344,739598,,,,260,116,,,,Tennessee St.,UNLV,-15.55620059543871,168.74910272700612,0.5,-8.3,-5.3,-5.8,71.2,101.4,20251213,-7.5,101.2,108.7,71.8,3.200000000000003,111.4,108.2,73.1,,,,,,825,916,825,-7.495999999999995,101.536,109.032,72.6497,UNLV,916,5.090999999999994,112.585,107.494,73.595,Tennessee St.,72.31875555866085,-7.36938604254565,-6.96500480943123,100.41695464147618,107.38195945090746,825,Tennessee St.,Tennessee St.,74.07151688644615,-3.1771660038838743,1.9565230033379175,111.22940282891294,109.27287982557506,UNLV,77.39011209726597,90.51374152233369,167.90385361959966,-13.123629425067719,73.71601123595504,78.5818575171933,93.47050884104148,172.0523663582348,-14.88865132384818,75.09346448735954,79.15119921606119,91.11944676595505,170.27064598201622,-11.96824754989386,75.23539218497356,-5.149537811405764,75.23539218497356,-1.6134982207989452,75.23539218497356,Tennessee St.,UNLV,12/13/2025,Tennessee St. vs UNLV,2025-12-13 20:30:00-06:00,,-10.5,-11.5,,68.80859423706872,,6.350462188594236,-1.949537811405765,UNLV,Tennessee St.,0
PittsburghVillanova12-13,2025-12-13,ACC at BE,108 Pittsburgh at 46 Villanova,"Villanova -9.3, 72-62 (83%)",47.098862903838025,0,H,Pittsburgh,12/13/2025,109.91864446470136,107.00763847231704,0.5765589260342678,0.1673106899542155,62.19039372979436,Villanova,118.20320758186946,100.08466070219691,0.8714086257038917,0.8326893100457845,71.50369137323403,60.620227861122274,Pittsburgh,0,,,,,,,,,,,,,,,,,0.4962094635720463,0.8991569624617132,739598,,,,108,46,,,,Pittsburgh,Villanova,-9.313297643439675,133.69408510302839,-0.8,-2.6,-6.5,-5.7,71.2,101.4,20251213,6.299999999999997,112.2,105.9,64.4,18.099999999999994,118.3,100.2,65.3,,,,,,642,951,642,5.731999999999999,111.366,105.634,64.1787,Villanova,951,15.283000000000001,116.686,101.403,64.829,Pittsburgh,64.59636221814334,0.7605174455914542,4.528871736038962,110.83921731181354,106.31034557577463,642,Pittsburgh,Pittsburgh,65.14713211584954,18.047205749455287,15.784145610439118,117.3841446972793,101.59999908684021,Villanova,63.66423257299857,75.03047825787303,138.6947108308716,-11.366245684874457,59.06348314606742,63.270249128517705,73.03662183670009,136.3068709652178,-9.766372708182388,58.43596829073034,63.81553270608604,74.79047549972137,138.6060082058074,-10.974942793635329,59.10488403972831,-12.027841791209617,59.10488403972831,-2.0268246834903607,59.10488403972831,Pittsburgh,Villanova,12/13/2025,Pittsburgh vs Villanova,2025-12-13 15:30:36-06:00,-10.5,-10.5,-10.5,84.1344746068543,87.4000761893594,3.2656015825050986,-1.5278417912096174,-4.127841791209617,Villanova,Villanova,1
OaklandNorthern Iowa12-13,2025-12-13,Horz at MVC,158 Oakland at 83 Northern Iowa,"Northern Iowa -10.8, 78-67 (84%)",42.84827000897869,0,H,Oakland,12/13/2025,112.74128872976,115.55672696251264,0.4295574082088302,0.164388468161492,67.13783704460636,Northern Iowa,108.29290989727345,96.36279427019772,0.7928637093422749,0.8356115318385079,77.91778435854042,66.53644803373656,,0,,,,,,,,,,,,,,,,,0.6355345013873859,0.9415971432701,739598,,,,158,83,,,,Oakland,Northern Iowa,-10.77994731393406,145.05562140314677,-0.3,0.1,0.3,0.7,71.2,101.4,20251213,1.4000000000000057,114.9,113.5,71.7,7.799999999999997,106.5,98.7,63.8,,,,,,600,589,600,0.15200000000000102,114.226,114.074,71.6593,Northern Iowa,589,9.271,106.903,97.632,63.7279,Oakland,72.03107417313781,7.9799933139822885,3.2307049837378656,118.14253825401153,114.91183327027369,600,Oakland,Oakland,63.88279506111489,13.556887357411423,11.380526073231051,104.97302332602857,93.59249725279754,Northern Iowa,69.85747709005706,78.74867678245785,148.6061538725149,-8.89119969240079,64.24803370786516,68.57964064084592,79.31159678712952,147.89123742797545,-10.731956146283594,64.13899865828651,68.51521340312644,79.05042715406822,147.56564055719466,-10.535213750941779,64.6284599639681,-5.60872297331241,64.6284599639681,-2.077158703241949,64.6284599639681,Oakland,Northern Iowa,12/13/2025,Oakland vs Northern Iowa,2025-12-13 17:00:12-06:00,-8.5,-8.5,-8.5,79.08930434072549,70.33859951956009,-8.7507048211654,2.8912770266875896,2.9912770266875897,Northern Iowa,Oakland,0
Delaware St.Longwood12-13,2025-12-13,MEAC at BSth,357 Delaware St. at 272 Longwood,"Longwood -11.6, 78-67 (86%)",19.126520529264923,0,H,Delaware St.,12/13/2025,91.49177249732476,113.23648016580891,0.0792823961887655,0.137240001992257,66.84116839095209,Longwood,104.96662223807095,110.7206553466152,0.3512083630886768,0.862759998007743,78.42796153351154,70.75652359203515,,0,,,,,,,,,,,,,,,,,0.9249816242923438,0.9929572775469604,739598,,,,357,272,,,,Delaware St.,Longwood,-11.586793142559443,145.26912992446364,6.9,7.0,1.0,-5.9,71.2,101.4,20251213,-21.400000000000006,90.8,112.2,68.1,-11.199999999999989,101.9,113.1,70.8,,,,,,189,401,189,-19.086200000000005,92.6968,111.783,68.1979,Longwood,401,-8.558999999999997,103.62,112.179,71.2095,Delaware St.,67.64252842806356,-26.499387670747872,-24.628743064031166,87.11715158144071,111.74589464547194,189,Delaware St.,Delaware St.,70.94258598707064,-18.01073723158639,-11.000150223593838,102.10082423228387,113.1009744558777,Longwood,66.67525791235227,78.50645588242922,145.1817137947815,-11.831197970076957,67.71741573033707,68.0019122811721,80.10991083110335,148.11182311227543,-12.107998549931253,68.2069994389045,63.66969114975827,77.97324963009955,141.6429407798578,-14.303558480341273,67.39797597458946,-7.1883369848103555,67.39797597458946,2.8095520264767373,67.39797597458946,Delaware St.,Longwood,12/13/2025,Delaware St. vs Longwood,2025-12-13 14:00:00-06:00,-12.5,-11.5,-11.5,88.30703586536275,75.32029281342277,-12.986743051939982,4.3116630151896445,11.311663015189644,Longwood,Delaware St.,0
UC RiversideBYU12-13,2025-12-13,BW at B12,263 UC Riverside at 15 BYU,"BYU -29.9, 91-61 (98%)",38.769161710018686,0,H,UC Riverside,12/13/2025,103.12981760519754,113.9654629103929,0.2406847257538756,0.0170845708494998,60.85961972736736,BYU,124.1926820419876,96.48264092073494,0.9480151488221424,0.9829154291505002,90.79840014907349,67.47003906074079,UC Riverside,0,,,,,,,,,,,,,,,,,0.26793806091704,0.9745555719831112,739598,,,,263,15,,,,UC Riverside,BYU,-29.938780421706127,151.65801987644085,1.8,5.8,1.2,-0.6,71.2,101.4,20251213,-7.1000000000000085,105.6,112.7,67.5,27.599999999999994,124.0,96.4,68.9,,,,,,877,86,877,-8.015,104.488,112.503,67.1812,BYU,86,24.845600000000005,122.599,97.7534,68.9296,UC Riverside,67.28247921733153,-2.1127695167711247,-5.015875868616914,108.22328361944611,113.23915948806308,877,UC Riverside,UC Riverside,69.73032041302534,28.135739141514318,25.44527521654887,122.25612612307981,96.81085090653102,BYU,63.75288286734658,92.56068443174159,156.31356729908816,-28.807801564395014,65.31952247191012,63.6924103818755,90.96252513249868,154.6549355143742,-27.270114750623186,65.0389500494382,66.191812308797,92.5015213712705,158.6933336800675,-26.3097090624735,65.89366339897816,-22.016937885826003,65.89366339897816,-0.6644717017152857,65.89366339897816,UC Riverside,BYU,12/13/2025,UC Riverside vs BYU,2025-12-13 20:00:00-06:00,,-33.5,-33.5,,98.19966264149265,,11.483062114173997,17.283062114173998,UC Riverside,UC Riverside,1
Kansas St.Creighton12-13,2025-12-13,B12 at BE,85 Kansas St. at 54 Creighton,"Creighton -7.2, 82-74 (74%)",61.98657782300848,0,H,Kansas St.,12/13/2025,111.52874495962868,104.86237132710836,0.6701329911711165,0.2567165070267898,74.3184898275507,Creighton,116.73959842511236,100.06983140624776,0.8546927709805162,0.7432834929732102,81.51635696422863,71.40687645490908,Kansas St.,0,,,,,,,,,,,,,,,,,0.5315622499270062,0.8566535264424687,739598,,,,85,54,,,,Kansas St.,Creighton,-7.197867136677928,155.83484679177934,-3.1,9.7,-9.2,-6.2,71.2,101.4,20251213,10.799999999999997,115.1,104.3,73.3,13.0,115.0,102.0,66.4,,,,,,359,174,359,9.481000000000009,112.998,103.517,74.1408,Creighton,174,13.852999999999994,115.241,101.388,66.1037,Kansas St.,73.38953065408694,13.790627355458223,12.73195577850744,115.19091812762294,102.45896234911554,359,Kansas St.,Kansas St.,66.3002343166258,3.6943682313121933,9.006236926229812,111.83575125228373,102.82951432605397,Creighton,76.94553624305219,83.14041043786517,160.08594668091735,-6.194874194812982,68.35842696629214,75.60947645195937,83.26446454594456,158.87394099790393,-7.654988093985196,68.83400563146067,77.61060684284041,79.4031529200047,157.0137597628451,-1.792546077164289,68.33908818473535,4.818909745292984,68.33908818473535,-3.816328040588367,68.33908818473535,Kansas St.,Creighton,12/13/2025,Kansas St. vs Creighton,2025-12-13 14:00:25-06:00,-5.5,-5.5,-4.5,69.97944856925476,32.31372674941176,-37.665721819843,9.318909745292984,19.018909745292984,Creighton,Kansas St.,0
MercerClemson12-13,2025-12-13,SC at ACC,204 Mercer at 32 Clemson,"Clemson -21.4, 85-63 (95%)",39.7236367175239,0,H,Mercer,12/13/2025,105.37586867661844,111.83365435566964,0.3353675468334106,0.0484136424339578,63.46032405063522,Clemson 5,118.77735923880142,97.29453646331784,0.9084073355009632,0.9515863575660422,84.90652315344435,67.59911363302761,Mercer,0,,,,,,,,,,,,,,,,,0.402265860362237,0.960096228589092,739598,,,,204,32,,,,Mercer,Clemson,-21.446199102809132,148.3668472040796,-5.1,-3.2,1.7,6.8,71.2,101.4,20251213,-1.2000000000000028,108.8,110.0,70.7,21.0,119.9,98.9,65.8,,,,,,454,149,454,-3.6340000000000003,106.764,110.398,70.853,Clemson,149,18.677000000000007,117.253,98.576,65.4826,Mercer,70.17419211223809,4.337412010139307,1.7226549036252454,111.3214639797651,109.5988090761399,454,Mercer,Mercer,66.09619961252179,25.841262671361687,22.6744746638056,120.40580243948881,97.73132777568324,Clemson 5,67.40721367176549,87.3806230488202,154.7878367205857,-19.973409377054708,65.3379213483146,65.75307497957247,85.5317363609384,151.28481134051088,-19.77866138136592,65.16346429494382,67.95204013188753,87.16961412048755,155.1216542523751,-19.217573988600023,65.1439242907014,-16.107716096282203,65.1439242907014,-5.223891288871343,65.1439242907014,Mercer,Clemson 5,12/13/2025,Mercer vs Clemson,2025-12-13 14:00:00-06:00,-21.5,-21.5,-21.5,97.97013292561027,93.74935621829653,-4.220776707313746,5.3922839037177965,2.1922839037177964,Mercer,Mercer,1
Southeastern LouisianaHouston Christian12-13,2025-12-13,Slnd at Slnd,264 Southeastern Louisiana at 249 Houston Christian,"Houston Christian -4.2, 69-65 (67%)",35.966706990138185,1,H,Southeastern Louisiana,12/13/2025,98.42984405468934,108.77307433601432,0.2406576399719354,0.3291124623203684,64.98041913279509,Houston Christian,107.33997291079048,111.49617440090262,0.3924857490956106,0.6708875376796315,69.13192175575048,63.49344451572519,,0,,,,,,,,,,,,,,,,,0.9117493652563458,0.9745592469730888,739598,,,,264,249,,,,Southeastern Louisiana,Houston Christian,-4.151502622955391,134.1123408885456,-4.8,-7.3,1.7,6.5,71.2,101.4,20251213,-9.5,98.3,107.8,67.3,-8.5,104.5,113.0,64.9,,,,,,765,304,765,-7.6507000000000005,99.7263,107.377,67.2591,Houston Christian,304,-7.003,105.962,112.965,64.7919,Southeastern Louisiana,67.59371419294007,-12.918948481106243,-10.019188091091516,97.00979111781338,107.02897920890496,765,Southeastern Louisiana,Southeastern Louisiana,64.48652497314298,-7.708570502410995,-7.379048222151396,105.94106292819477,113.32011115034618,Houston Christian,65.33224824333358,70.07333279294662,135.40558103628018,-4.741084549613035,61.34508426966292,66.10910256063944,70.61405339992372,136.72315596056316,-4.504950839284277,61.2056865349719,64.52584908372958,70.3880536230841,134.9139027068137,-5.862204539354522,61.22027722374324,-4.727180464941654,61.22027722374324,-4.723021947257344,61.22027722374324,Southeastern Louisiana,Houston Christian,12/13/2025,Southeastern Louisiana vs Houston Christian,2025-12-13 15:30:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,67.3719644442267,7.96232584439835,-2.227180464941654,-9.527180464941654,Houston Christian,Houston Christian,1
UNC WilmingtonValparaiso12-13,2025-12-13,CAA at MVC,104 UNC Wilmington at 224 Valparaiso,"UNC Wilmington -3.4, 67-64 (65%)",47.06469717624907,0,H,UNC Wilmington,12/13/2025,110.34834553937274,107.13849411192042,0.5840636576306673,0.6469803283617996,67.2063776587599,Valparaiso,102.56087172835798,104.96366709940015,0.4338121387819655,0.3530196716382003,63.75773908731847,62.22126123153887,,0,,,,,,,,,,,,,,,,,0.8970273740444522,0.8963283227480349,739598,,,,104,224,,,,UNC Wilmington,Valparaiso,3.4486385714414354,130.9641167460784,-12.3,-10.8,-2.5,9.8,71.2,101.4,20251213,6.6000000000000085,113.2,106.6,64.8,-3.5999999999999943,102.5,106.1,66.5,,,,,,914,944,914,6.038000000000011,111.802,105.764,64.0517,Valparaiso,944,-5.100999999999999,101.245,106.346,66.6731,UNC Wilmington,64.13378332302085,7.165075865677219,6.1880943918588445,113.02231011675053,106.83421572489173,914,UNC Wilmington,UNC Wilmington,66.22769785257029,-2.412097564055882,-4.457868153212659,100.54022217750187,104.9980903307146,Valparaiso,69.69383184528076,67.05569723764044,136.74952908292119,2.6381346076403105,60.52247191011236,68.37351743018317,65.12544784025869,133.49896527044186,3.2480695899244836,59.97928931558989,67.87470895192638,64.9732643810403,132.84797333296666,2.9014445708860848,59.65495539409039,4.0032243672873165,59.65495539409039,-9.068865628920413,59.65495539409039,UNC Wilmington,Valparaiso,12/13/2025,UNC Wilmington vs Valparaiso,2025-12-13 14:00:00-06:00,4.5,4.5,4.5,33.41175708976246,35.150536475963264,1.7387793862008039,-0.49677563271268355,-11.296775632712684,Valparaiso,Valparaiso,1
Georgia SouthernWest Georgia12-13,2025-12-13,SB at ASun,216 Georgia Southern at 321 West Georgia,"Georgia Southern -2.0, 78-76 (58%)",46.07420806435576,0,H,Georgia Southern,12/13/2025,104.48651756733666,112.11647762222402,0.3077790484642478,0.5750570300346152,78.28274373080295,West Georgia,100.93107820717536,111.188142249285,0.2473050765578108,0.4249429699653848,76.25031948435289,72.25708766662548,,0,,,,,,,,,,,,,,,,,0.9530840832568862,0.9646708524301462,739598,,,,216,321,,,,Georgia Southern,West Georgia,2.032424246450063,154.53306321515583,1.6,4.3,2.2,0.6,71.2,101.4,20251213,-6.1000000000000085,105.8,111.9,72.1,-12.5,100.7,113.2,68.6,,,,,,270,973,270,-4.814999999999998,105.863,110.678,72.2596,West Georgia,973,-13.017200000000003,99.6358,112.653,68.6322,Georgia Southern,72.38432829506712,-9.057691880578705,-5.720298332976901,106.20398105955925,111.92427939253618,270,Georgia Southern,Georgia Southern,68.2895368619139,-4.814153678011143,-5.701465953839419,103.27800680901139,108.97947276285086,West Georgia,79.76775258935643,79.37374998274886,159.1415025721053,0.3940026066075717,69.46713483146065,79.6427621228159,77.88577573037458,157.52853785319047,1.7569863924413198,69.65358594269664,77.04067802539447,81.37459348886038,158.41527151425487,-4.333915463465914,69.42545302430989,-4.755180023366499,69.42545302430989,-0.8603202138772303,69.42545302430989,Georgia Southern,West Georgia,12/13/2025,Georgia Southern vs West Georgia,2025-12-13 18:00:00-06:00,,4.5,4.5,,67.46803667120244,,-9.2551800233665,-4.955180023366499,West Georgia,West Georgia,1
St. ThomasUNC Asheville12-13,2025-12-13,Sum at BSth,138 St. Thomas at 188 UNC Asheville,"UNC Asheville -0.6, 74-73 (52%)",58.1553037077435,0,H,St. Thomas,12/13/2025,107.21491956056975,107.80368155150497,0.4842605645300545,0.4767933448810703,72.73578637464423,UNC Asheville,108.26117884343272,107.97992629929637,0.5074781455082495,0.5232066551189296,73.32570241918644,67.37255707707257,,0,,,,,,,,,,,,,,,,,0.8662723437115373,0.9282114203847408,739598,,,,138,188,,,,St. Thomas,UNC Asheville,-0.5899160445422069,146.06148879383068,0.8,7.5,5.7,4.9,71.2,101.4,20251213,-0.5,107.6,108.1,69.0,-4.300000000000011,106.1,110.4,67.2,,,,,,784,909,784,2.2069999999999936,108.627,106.42,69.3707,UNC Asheville,909,-2.530000000000001,106.872,109.402,66.6576,St. Thomas,69.33162393823474,3.9646446961075714,4.716068356810258,108.72773255706808,104.01166420025788,784,St. Thomas,St. Thomas,66.62951744725864,0.5765234370806042,-0.7348726609611702,106.75661892224659,107.4914915832078,UNC Asheville,74.17124856058398,75.7386226573483,149.90987121793228,-1.5673740967643255,65.12359550561797,73.99880017437279,74.89811755462934,148.89691772900213,-0.899317380256548,64.94500522921348,72.7023321577163,73.0521257574711,145.7544579151874,-0.34979359975480406,64.88107650055318,0.34033038119812886,64.88107650055318,-1.393905047537885,64.88107650055318,St. Thomas,UNC Asheville,12/13/2025,St. Thomas vs UNC Asheville,2025-12-13 13:00:00-06:00,2.5,2.5,2.5,40.590361400171645,48.70715800762744,8.116796607455797,-2.159669618801871,5.340330381198129,UNC Asheville,UNC Asheville,1
