,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,BetRivers spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
50,2024-01-27 16:00:00-06:00,6.0,,5.5,6.0,5.5,Liberty,Jacksonville St.,01/27/2024,True,Liberty vs Jacksonville St.,LibertyJacksonville St.1-27,2024-01-27,CUSA at CUSA,111 Liberty at 189 Jacksonville St.,"Liberty -1.6, 63-62 (58%)",53.04202485468316,1,H,Liberty,01/27/2024,110.67249934402504,107.28763415569595,0.5883655747681183,0.575350269648886,63.27855215485025,Jacksonville St.,101.47252446680058,101.0015662873103,0.5133714329039788,0.424649730351114,61.62924407299445,60.23710998435627,,0,,,,,,,,,,,,,,,,,0.8635166267220692,0.8946686879513445,738912,,,,111,189,,,,1.6493080818558,124.9077962278447,0.5,7.5,-2.0,-2.4,71.2,101.4,20240127,8.200000000000003,113.0,104.8,63.9,-1.2999999999999972,101.3,102.6,64.3,,,,,,Liberty,6.218999999999994,112.13,105.911,63.7816,-2.161999999999992,100.17,102.332,64.2359,Liberty,65.23405093113858,5.135511746533266,7.250757079318805,110.80159641352454,103.55083933420575,65.55168055526028,-0.8506019818742653,-2.154700089225958,98.10669760200881,100.26139769123478,64.1465814537025,62.12129784093707,126.26787929463956,2.0252836127654277,57.70744382022472,63.30563777807499,61.90274770528329,125.20838548335828,1.402890072791699,57.54309662134831,63.96962901905953,61.86833385587033,125.83796287492987,2.1012951631891994,60.05901219049965,1.8775197898567413,60.05901219049965,-1.404419941062642,60.05901219049965,Liberty Flames,Jacksonville St Gamecocks,01/27/2024,30.020551430745247,42.904289346380594,12.883737915635347,-3.6224802101432587,Jacksonville St.,Jacksonville St.,1
51,2024-01-27 13:00:00-06:00,1.5,1.5,1.5,1.5,1.0,Penn,Columbia,01/27/2024,True,Penn vs Columbia,PennColumbia1-27,2024-01-27,Ivy at Ivy,180 Penn at 228 Columbia,"Columbia -1.3, 74-73 (55%)",52.140670598576165,1,H,Penn,01/27/2024,105.7806127612527,109.94308798576692,0.3908241406493944,0.4490996451591194,72.55429503507517,Columbia,107.11704062425922,109.37164304221122,0.4403996780831194,0.5509003548408806,73.85481395302419,66.73101521480295,,0,,,,,,,,,,,,,,,,,0.8945278391012432,0.9498080319948006,738912,,,,180,228,,,,-1.3005189179490202,146.40910898809938,4.0,-6.6,2.4,-1.5,71.2,101.4,20240127,-2.5,107.5,110.0,65.4,-5.5,106.0,111.5,69.0,,,,,,Penn,-1.3579999999999899,107.174,108.532,65.6465,-5.069999999999993,105.742,110.812,69.1393,Penn,66.65374240249555,-2.591527015273113,-1.4686680975323385,107.39417031513912,108.86283841267145,70.1052202759448,-2.3461480169264166,-4.266178493177634,103.83997199858733,108.10615049176496,72.83599408109917,74.93476520224719,147.77075928334637,-2.098771121148019,63.379213483146074,72.58529881343838,74.18222279200896,146.76752160544734,-1.5969239785705724,63.74653170575843,73.05364475143125,75.22757706997437,148.2812218214056,-2.173932318543123,65.62886647953698,-1.953280154463755,65.62886647953698,0.7136482940984905,65.62886647953698,Pennsylvania Quakers,Columbia Lions,01/27/2024,44.32015031835318,57.37880810970972,13.058657791356545,-3.453280154463755,Columbia,Columbia,1
52,2024-01-27 13:00:00-06:00,-4.5,-4.5,-4.5,-4.5,-4.5,West Virginia,Oklahoma St.,01/27/2024,True,West Virginia vs Oklahoma St.,West VirginiaOklahoma St.1-27,2024-01-27,B12 at B12,133 West Virginia at 107 Oklahoma St.,"Oklahoma St. -5.8, 73-67 (72%)",51.876249543763,1,H,West Virginia,01/27/2024,106.07305995604747,105.7381808096184,0.5090899072915883,0.2793351534111379,67.05971940244,Oklahoma St.,108.2705123497466,99.39051730020071,0.7279260367351402,0.7206648465888621,72.8205089025346,67.68416939003644,,0,,,,,,,,,,,,,,,,,0.7138554418857084,0.9213035802485988,738912,,,,133,107,,,,-5.760789500094603,139.8802283049746,8.5,-1.4,2.7,-5.8,71.2,101.4,20240127,2.799999999999997,107.1,104.3,68.8,5.0,107.3,102.3,67.1,,,,,,West Virginia,3.0889999999999986,107.47,104.381,68.5864,6.180999999999997,106.881,100.7,67.121,West Virginia,69.52226021476912,1.2548385213085682,3.8553073555034674,105.40667417930405,101.55136682380058,68.32048797237321,4.445177662250704,6.19360454724751,105.1484803964666,98.95487584921908,68.11016685287323,73.57884227626515,141.68900912913838,-5.468675423391915,64.83820224719099,67.08864598760186,73.14360294465845,140.23224893226032,-6.054956957056589,64.65713138202246,66.7138543631784,72.2306590723687,138.9445134355471,-5.516804709190296,66.7106003204401,-4.049426412354592,66.7106003204401,3.831456618804154,66.7106003204401,West Virginia Mountaineers,Oklahoma State Cowboys,01/27/2024,66.58824291023754,65.01256281342397,-1.5756800968135707,0.4505735876454082,Oklahoma St.,West Virginia,0
53,2024-01-27 15:00:00-06:00,7.5,,7.5,7.5,7.5,Colorado St.,Wyoming,01/27/2024,True,Colorado St. vs Wyoming,Colorado St.Wyoming1-27,2024-01-27,MWC at MWC,44 Colorado St. at 178 Wyoming,"Colorado St. -7.4, 78-71 (76%)",51.835956408431386,1,H,Colorado St.,01/27/2024,116.1442834585688,103.67779726257868,0.7868045341289239,0.7572020573997122,78.38347203371397,Wyoming,109.6935251139907,108.09921722651426,0.5419933115062493,0.2427979426002877,71.00204599814566,66.43233674333906,,0,,,,,,,,,,,,,,,,,0.8494046133237869,0.7668814585589737,738912,,,,44,178,,,,7.38142603556831,149.38551803185965,-16.2,-17.9,-11.7,4.5,71.2,101.4,20240127,16.60000000000001,118.4,101.8,66.4,-2.6000000000000085,107.3,109.9,67.7,,,,,,Colorado St.,15.327000000000012,117.674,102.347,66.6318,-1.2369999999999948,108.286,109.523,67.8121,Colorado St.,67.52915376501765,18.674645248728652,15.797357118474656,116.47154053904599,100.67418342057131,68.9022252754582,-1.1117838499828503,-0.5222977432026923,105.32021047607293,105.84250821927563,78.76658635725704,69.92978763779328,148.69637399505032,8.836798719463758,63.13595505617979,78.41704417949464,71.31717461033519,149.7342187898298,7.099869569159452,63.46126804466291,77.23966468198375,70.26068037333836,147.5003450553221,6.978984308645394,65.34984501935818,10.939922852460512,65.34984501935818,-12.350597909898546,65.34984501935818,Colorado St Rams,Wyoming Cowboys,01/27/2024,23.752526202697656,14.872962148134716,-8.87956405456294,3.439922852460512,Colorado St.,Colorado St.,1
54,2024-01-27 15:00:00-06:00,5.5,,5.5,5.5,5.5,Samford,East Tennessee St.,01/27/2024,True,Samford vs East Tennessee St.,SamfordEast Tennessee St.1-27,2024-01-27,SC at SC,76 Samford at 236 East Tennessee St.,"Samford -7.8, 85-78 (75%)",51.67007666303731,1,H,Samford,01/27/2024,113.21997524725371,105.50341328368584,0.6924880425207615,0.7504882838091814,85.43399851449145,East Tennessee St.,105.04606517536264,107.72350087609824,0.428140683697555,0.2495117161908185,77.63249031277172,74.53712518173701,,0,,,,,,,,,,,,,,,,,0.8991440513800417,0.8435362572081715,738912,,,,76,236,,,,7.801508201719727,163.06648882726319,3.0,1.7,-4.5,-7.6,71.2,101.4,20240127,8.799999999999997,113.6,104.8,74.4,-4.8999999999999915,104.2,109.1,68.0,,,,,,Samford,10.561999999999998,114.711,104.149,74.5194,-5.444000000000003,103.698,109.142,68.0319,Samford,75.40213316401116,13.196394026955307,9.227388940363863,111.47460311924705,102.24721417888317,69.18553238886113,-5.1182073764148415,-5.276112192174354,100.56569111736857,105.84180330954291,84.4346702173781,78.68080800647192,163.11547822385,5.753862210906178,71.05617977528091,85.47021658648646,77.97679765989051,163.44701424637697,7.49341892659595,71.20360068623594,82.88347790794765,76.39381659012514,159.2772944980728,6.4896613178225095,73.26877424449319,11.284495240407793,73.26877424449319,0.34392362630363493,73.26877424449319,Samford Bulldogs,East Tennessee St Buccaneers,01/27/2024,30.020551430745247,14.125143442913146,-15.895407987832101,5.784495240407793,Samford,Samford,1
55,2024-01-27 16:00:00-06:00,-8.5,,-8.5,-8.5,-8.5,Georgia Tech,Virginia Tech,01/27/2024,True,Georgia Tech vs Virginia Tech,Georgia TechVirginia Tech1-27,2024-01-27,ACC at ACC,119 Georgia Tech at 60 Virginia Tech,"Virginia Tech -9.1, 77-68 (81%)",51.61991070408705,1,H,Georgia Tech,01/27/2024,109.78984256944426,107.40705983797156,0.5627509377704687,0.1906178890065644,67.82257099634313,Virginia Tech,112.8577335517244,97.36304974555917,0.845317081203585,0.8093821109934356,76.90986875054992,67.5139220061104,Georgia Tech,0,,,,,,,,,,,,,,,,,0.5498276549221861,0.9041509179691928,738912,,,,119,60,,,,-9.087297754206787,144.73243974689305,-4.2,-0.3,-2.6,1.6,71.2,101.4,20240127,3.799999999999997,110.7,106.9,67.3,13.100000000000009,112.7,99.6,68.2,,,,,,Georgia Tech,5.207000000000008,111.236,106.029,67.3324,12.763600000000011,111.409,98.6454,68.199,Georgia Tech,68.11352320909502,8.892254240553532,7.363848313093221,108.9492914965184,101.58544318342514,69.287745296592,14.111202325267795,13.303418405596341,109.8021469297923,96.49872852419595,68.14629978311702,78.75153387955787,146.89783366267488,-10.605234096440853,64.46432584269662,67.85161423497586,77.25115906842322,145.1027733033991,-9.399544833447365,64.49441499438203,66.81464369592223,74.97043778949168,141.7850814854139,-8.155794093569455,66.28416358659106,-5.528759749325033,66.28416358659106,-4.630611668159261,66.28416358659106,Georgia Tech Yellow Jackets,Virginia Tech Hokies,01/27/2024,79.08930434072549,70.07464347946603,-9.014660861259458,2.971240250674967,Virginia Tech,Georgia Tech,0
56,2024-01-27 16:00:00-06:00,-5.0,,-5.5,-5.0,-5.0,Illinois Chicago,Belmont,01/27/2024,True,Illinois Chicago vs Belmont,Illinois ChicagoBelmont1-27,2024-01-27,MVC at MVC,168 Illinois Chicago at 158 Belmont,"Belmont -4.6, 78-73 (67%)",51.509970709020834,1,H,Illinois Chicago,01/27/2024,102.06319923805115,105.10070534526798,0.4164757379271038,0.3305501289433553,73.00538879629109,Belmont,111.0495287103594,107.5480832234768,0.5910820075100153,0.6694498710566447,77.62567981024051,70.7715139777055,,0,,,,,,,,,,,,,,,,,0.8219871027429748,0.9444759204282532,738912,,,,168,158,,,,-4.620291013949426,150.63106860653158,2.2,10.0,-7.9,-10.1,71.2,101.4,20240127,-2.4000000000000057,102.8,105.2,67.6,0.3999999999999915,109.8,109.4,71.2,,,,,,Illinois Chicago,-0.34499999999999886,103.407,103.752,67.6426,0.6589999999999918,109.624,108.965,71.1619,Illinois Chicago,68.72697322597469,2.4864320878579664,1.1781186292175565,101.50813359233443,100.33001496311688,72.07229564265808,0.6705443008537807,1.4005852532412997,106.97956802458663,105.57898277134532,72.89084879146667,79.1776724544,152.06852124586666,-6.28682366293333,67.6,73.03662067083141,77.97006760396584,151.00668827479726,-4.933446933134434,67.60640360870786,71.48415212109568,75.71557964331076,147.19973176440644,-4.2314275222150854,69.56897096864456,-0.7153846035808442,69.56897096864456,-0.24210001897088773,69.56897096864456,Illinois-Chicago Flames,Belmont Bruins,01/27/2024,69.97944856925476,52.71596684586726,-17.2634817233875,4.784615396419156,Belmont,Illinois Chicago,0
57,2024-01-27 15:00:00-06:00,-1.0,,-1.5,0.0,-1.0,Oakland,Milwaukee,01/27/2024,True,Oakland vs Milwaukee,OaklandMilwaukee1-27,2024-01-27,Horz at Horz,147 Oakland at 262 Milwaukee,"Oakland -2.9, 81-78 (60%)",50.906741346756,1,H,Oakland,01/27/2024,107.9209321832532,108.5328996122097,0.4837490394663406,0.6042394556992714,81.18369574411443,Milwaukee,110.80361896257604,115.60862497795864,0.3803205276972688,0.3957605443007286,78.25070251809214,69.2386058098211,,0,,,,,,,,,,,,,,,,,0.9157918054725708,0.9283477822729616,738912,,,,147,262,,,,2.9329932260222904,159.43439826220657,0.7,-2.2,7.2,6.5,71.2,101.4,20240127,1.0999999999999943,108.8,107.7,67.9,-6.900000000000006,109.5,116.4,69.5,,,,,,Oakland,2.201999999999998,109.342,107.14,67.877,-7.748999999999995,109.382,117.131,69.3801,Oakland,68.9956588397215,0.20430054363973477,-0.3414518614866818,107.39843421336195,107.73988607484864,69.87647118937561,-12.814702008483861,-9.518307299560398,105.25924218889068,114.77754948845109,80.4771032695826,79.25786377893961,159.7349670485222,1.219239490642991,66.27879213483146,81.21800294518333,78.59827671786316,159.8162796630465,2.6197262273201716,66.14203718679774,80.02828498793882,77.8659242819806,157.89420926991943,2.1623607059582213,67.71310627957567,7.039148582478397,67.71310627957567,-1.5518489697153228,67.71310627957567,Oakland Golden Grizzlies,Milwaukee Panthers,01/27/2024,55.67984968164682,25.13029777363618,-30.549551908010642,8.539148582478397,Oakland,Oakland,1
58,2024-01-27 13:00:00-06:00,-2.0,-2.5,-1.5,-2.0,-2.0,Towson,Delaware,01/27/2024,True,Towson vs Delaware,TowsonDelaware1-27,2024-01-27,CAA at CAA,139 Towson at 141 Delaware,"Delaware -3.2, 67-63 (64%)",50.7784791316583,1,H,Towson,01/27/2024,104.44180882469124,104.35185000294052,0.5024773694139448,0.3616705146933472,63.3623275500246,Delaware,110.30040328095708,104.8933435748075,0.6406141047103465,0.6383294853066528,66.57115032771225,61.543788719975225,,0,,,,,,,,,,,,,,,,,0.7892280069897795,0.9232003375952976,738912,,,,139,141,,,,-3.2088227776876437,129.93347787773683,12.7,14.2,9.7,-3.0,71.2,101.4,20240127,1.0,105.9,104.9,61.5,2.299999999999997,109.3,107.0,68.1,,,,,,Towson,2.803999999999988,105.817,103.013,61.5952,2.6099999999999994,108.885,106.275,67.959,Towson,62.940911662326364,3.767828521937813,2.1448019005548273,103.60476435579103,101.45996245523621,68.87859972737664,5.775550346843495,3.711410208946068,107.07169110623255,103.36028089728649,63.90544255205578,68.38736007505196,132.29280262710773,-4.481917522996177,58.82233146067415,63.389348623897405,66.86700961067471,130.25635823457213,-3.477660986777309,58.791407258426965,62.51534440156728,67.07252550863764,129.58786991020492,-4.557181107070356,60.88879018069592,-3.0087155255361893,60.88879018069592,5.970876542699401,60.88879018069592,Towson Tigers,Delaware Blue Hens,01/27/2024,55.67984968164682,61.27693793522244,5.59708825357562,-1.5087155255361893,Delaware,Delaware,1
59,2024-01-27 19:00:00-06:00,-2.5,,-2.5,-2.5,-2.5,UCLA,USC,01/27/2024,True,UCLA vs USC,UCLAUSC1-27,2024-01-27,P12 at P12,132 UCLA at 81 USC,"USC -7.6, 72-64 (79%)",49.3193107728528,1,H,UCLA,01/27/2024,101.61591576864764,100.9957012361736,0.5175941159996463,0.2143817665417068,63.86784595650554,USC,113.76384194507172,100.99499776246007,0.7972376348144249,0.7856182334582932,71.50358374075898,66.22105417692171,,0,,,,,,,,,,,,,,,,,0.6292943411801402,0.9187997627193318,738912,,,,132,81,,,,-7.635737784253443,135.37142969726452,1.6,13.5,0.4,-1.2,71.2,101.4,20240127,6.099999999999994,105.1,99.0,64.3,10.0,112.3,102.3,69.9,,,,,,UCLA,3.2543999999999897,102.954,99.6996,64.4079,9.979,112.304,102.325,69.9304,UCLA,65.71556948079399,-1.65084428232815,3.961099488708466,101.29312487311407,97.3320253844056,70.49068848728521,4.33466254489134,8.527242964514544,110.44459350447468,101.91735053996014,65.07323233458821,71.1641163222556,136.2373486568438,-6.090883987667382,63.12598314606741,63.89487295301309,71.82105066160986,135.71592361462297,-7.926177708596768,63.25941306404494,64.39675800919,70.91828282913806,135.31504083832806,-6.52152481994807,65.06089518307859,-5.740375014773441,65.06089518307859,-0.7734439219364333,65.06089518307859,UCLA Bruins,Southern California Trojans,01/27/2024,59.409638599828355,70.77083913889491,11.361200539066559,-3.2403750147734414,USC,USC,1
60,2024-01-27 12:00:00-06:00,-6.0,-6.5,-6.5,-6.0,-6.0,Missouri,South Carolina,01/27/2024,True,Missouri vs South Carolina,MissouriSouth Carolina1-27,2024-01-27,SEC at SEC,115 Missouri at 51 South Carolina,"South Carolina -8.9, 72-63 (82%)",48.36184388212182,1,H,Missouri,01/27/2024,108.85431376267825,106.15128117181304,0.5717927606523135,0.1791821119278442,62.87651696910504,South Carolina,115.7836041313622,98.9128143926392,0.8594908938117808,0.8208178880721557,71.77324419203538,62.139205025523616,Missouri,0,,,,,,,,,,,,,,,,,0.5217964048889258,0.9009108394645636,738912,,,,115,51,,,,-8.896727222930338,134.64976116114042,-4.0,-8.9,0.9,5.0,71.2,101.4,20240127,5.799999999999997,110.8,105.0,66.4,13.799999999999997,114.3,100.5,63.3,,,,,,Missouri,5.498999999999995,110.288,104.789,66.491,14.082000000000008,114.298,100.216,63.5641,Missouri,67.75871994645837,1.1675011427389763,5.491460523573888,107.3126851468696,101.8212246232957,64.851613931056,16.71457741325375,13.449645812213952,111.18408356835863,97.73443775614466,63.02509264989004,71.83982739539327,134.86492004528333,-8.81473474550323,59.03258426966293,62.903668458890564,72.09199688193493,134.9956653408255,-9.188328423044368,59.36012040870786,62.06125356493532,70.84755708714565,132.90881065208097,-8.786303522210325,61.717167786941864,-11.477804219838518,61.717167786941864,-4.309462957890986,61.717167786941864,Missouri Tigers,South Carolina Gamecocks,01/27/2024,73.20575054664809,86.28303664977473,13.077286103126639,-4.977804219838518,South Carolina,South Carolina,1
61,2024-01-27 18:00:00-06:00,-3.5,,-4.5,-3.5,-4.0,Air Force,Fresno St.,01/27/2024,True,Air Force vs Fresno St.,Air ForceFresno St.1-27,2024-01-27,MWC at MWC,177 Air Force at 218 Fresno St.,"Fresno St. -1.4, 65-64 (56%)",48.15240413879859,1,H,Air Force,01/27/2024,103.35729924542032,107.28895222445468,0.3942843300064462,0.4390400098611942,63.70729423097405,Fresno St.,105.71384617129053,107.42148090744251,0.4540600948312114,0.5609599901388058,65.07943147890786,61.05655445684481,,0,,,,,,,,,,,,,,,,,0.8891992888397294,0.9491117242303496,738912,,,,177,218,,,,-1.3721372479338143,128.78672570988192,4.2,17.6,4.4,0.3,71.2,101.4,20240127,-1.0999999999999943,104.9,106.0,62.8,-4.0,105.0,109.0,65.9,,,,,,Air Force,-1.193000000000012,104.719,105.912,62.9553,-4.478999999999999,104.357,108.836,65.9643,Air Force,64.43074590217462,-0.3772953403074979,-0.7540121895473246,101.72648425225219,102.4804964417995,67.29700560143053,-8.472492165260602,-4.308613912119243,101.59454930467017,105.90316321678938,63.72105032134979,65.5991457674157,129.3201960887655,-1.8780954460659132,58.125280898876404,63.7345898737568,65.36811660872092,129.10270648247774,-1.6335267349641214,58.32587494087078,62.90247711258764,64.29223000149041,127.19470711407806,-1.3897528889027697,60.89882398712068,3.3001644254272975,60.89882398712068,0.7516132856490501,60.89882398712068,Air Force Falcons,Fresno St Bulldogs,01/27/2024,66.58824291023754,37.66460774383683,-28.923635166400707,7.8001644254272975,Air Force,Air Force,1
62,2024-01-27 14:00:00-06:00,-4.0,-4.5,-4.5,-4.0,-4.5,Cal Baptist,Stephen F. Austin,01/27/2024,True,Cal Baptist vs Stephen F. Austin,Cal BaptistStephen F. Austin1-27,2024-01-27,WAC at WAC,167 Cal Baptist at 148 Stephen F. Austin,"Stephen F. Austin -4.8, 68-63 (70%)",48.1148338798199,1,H,Cal Baptist,01/27/2024,101.60307847119908,104.34885394075224,0.4239309645300465,0.3019103803637593,63.32472795644274,Stephen F. Austin,103.4386836237674,98.76629137981588,0.6298469735347194,0.6980896196362407,68.11274576577839,67.14800893371513,,0,,,,,,,,,,,,,,,,,0.7968543095438894,0.9428491727241836,738912,,,,167,148,,,,-4.788017809335642,131.4374737222211,7.8,6.9,6.8,-1.0,71.2,101.4,20240127,1.2000000000000028,104.5,103.3,64.6,3.6000000000000085,104.4,100.8,70.6,,,,,,Cal Baptist,-0.06900000000000261,102.941,103.01,64.6162,2.044000000000011,102.111,100.067,70.6807,Cal Baptist,65.9592861289545,-0.4965855545697787,-0.18574976204186044,101.13991328370918,101.32566304575104,72.42756649842698,0.7541603000235712,1.9275705619726333,98.62804057713082,96.70047001515819,64.69190242838053,70.04804204956852,134.73994447794905,-5.356139621187992,64.05561797752807,63.351572598456556,68.41512644857256,131.76669904702914,-5.0635538501160084,64.14491920421348,62.9168372960718,67.991975706773,130.9088130028448,-5.075138410701207,67.09649694232618,-2.720328099305533,67.09649694232618,3.300342491599153,67.09649694232618,California Baptist Lancers,Stephen F Austin Lumberjacks,01/27/2024,66.58824291023754,60.221280487348984,-6.366962422888555,1.779671900694467,Stephen F. Austin,Cal Baptist,0
63,2024-01-27 15:00:00-06:00,4.0,,3.5,4.0,3.5,Missouri St.,Valparaiso,01/27/2024,True,Missouri St. vs Valparaiso,Missouri St.Valparaiso1-27,2024-01-27,MVC at MVC,153 Missouri St. at 275 Valparaiso,"Missouri St. -2.7, 70-67 (61%)",47.83255088126716,1,H,Missouri St.,01/27/2024,102.82655992520814,104.38673640899545,0.4568134351460958,0.6107975765894345,70.09854375158724,Valparaiso,102.2643255319878,107.96511603221272,0.3489077442230822,0.3892024234105655,67.40462728371642,67.18860954958706,,0,,,,,,,,,,,,,,,,,0.9256802844357768,0.9352168778826352,738912,,,,153,275,,,,2.693916467870821,137.50317103530367,-8.0,-9.7,-5.7,2.3,71.2,101.4,20240127,0.4000000000000057,104.0,103.6,67.7,-9.099999999999994,100.4,109.5,67.4,,,,,,Missouri St.,1.1340000000000003,104.181,103.047,67.7828,-8.435000000000002,100.952,109.387,67.4194,Missouri St.,69.12654247797063,-0.4009211430138139,0.9827556210980517,100.15663107532104,99.17387545422298,68.55757044504708,-4.08429792586146,-7.917298801994586,97.25761785422989,105.17491665622448,69.9732273115471,67.59273113606292,137.56595844761003,2.3804961754841827,64.08679775280899,70.12849242411282,67.70373523491702,137.83222765902985,2.4247571891958017,64.18364756067415,67.22456791899853,65.09972109148856,132.3242890104871,2.1248468275099697,66.56106468477543,0.6297807257611368,66.56106468477543,-7.156911919165779,66.56106468477543,Missouri St Bears,Valparaiso Beacons,01/27/2024,36.944134018176364,47.60861335841062,10.664479340234259,-2.8702192742388632,Valparaiso,Valparaiso,1
64,2024-01-27 16:30:00-06:00,-5.0,,-4.5,-5.0,-4.5,UTEP,Sam Houston St.,01/27/2024,True,UTEP vs Sam Houston St.,UTEPSam Houston St.1-27,2024-01-27,CUSA at CUSA,207 UTEP at 191 Sam Houston St.,"Sam Houston St. -4.3, 73-69 (67%)",47.82154067904149,1,H,UTEP,01/27/2024,97.42761009663526,103.23414200246091,0.3394525282684092,0.3309616252266315,68.59678751208074,Sam Houston St.,105.58463243454382,105.23536724092544,0.509524873116804,0.6690383747733685,72.92628194479185,71.19269399688149,,0,,,,,,,,,,,,,,,,,0.8653208101805278,0.9593902780477036,738912,,,,207,191,,,,-4.329494432711115,141.52306945687258,5.3,0.1,4.0,-1.3,71.2,101.4,20240127,-3.299999999999997,99.5,102.8,70.2,-1.5999999999999943,104.9,106.5,69.0,,,,,,UTEP,-3.198100000000011,98.7109,101.909,69.9978,-2.390999999999991,104.23,106.621,69.1768,UTEP,71.07552507513749,-7.1545517921060675,-2.8660733654606347,96.56273171989496,99.42880508535559,70.24945311217354,-5.619574369481657,-2.925730252394353,101.4922637162011,104.41799396859544,69.11857449246975,74.38969311391011,143.50826760637986,-5.271118621440365,68.03089887640449,68.62598694353932,73.25007911894164,141.87606606248096,-4.624092175402325,68.00876139101123,67.79283477026756,71.75730924873014,139.55014401899768,-3.964474478462577,70.12663997456441,-2.914561093657227,70.12663997456441,1.7266581294537247,70.12663997456441,Texas El Paso Miners,Sam Houston St Bearkats,01/27/2024,66.58824291023754,60.93315498715215,-5.655087923085389,1.5854389063427732,Sam Houston St.,UTEP,0
