muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Eastern IllinoisSIU Edwardsville2-28,2026-02-28,OVC at OVC,327 Eastern Illinois at 266 SIU Edwardsville,"SIU Edwardsville -7.3, 64-57 (80%)",22.348641704894845,1,H,Eastern Illinois,02/28/2026,94.74883697437008,112.27734646502395,0.1243311622517599,0.2014105483342912,57.13188365668082,SIU Edwardsville,99.4555161430359,104.55050629303062,0.3601904397059401,0.7985894516657087,64.40202612710125,63.06300079175536,,0,,,,,,,,,,,,,,,,,0.9222162011986424,0.9884402034747628,739675,,,,327,266,,,,Eastern Illinois,SIU Edwardsville,-7.270142470420431,121.53390978378206,-4.4,5.1,-3.8,0.6,71.2,101.4,20260228,-14.400000000000006,96.3,110.7,65.9,-8.0,98.7,106.7,64.7,,,,,,213,690,213,-14.839200000000005,95.9968,110.836,65.8527,SIU Edwardsville,690,-7.748800000000003,98.1792,105.928,64.6066,Eastern Illinois,67.34269743952942,-12.632086418222691,-13.830029776707816,95.2688323546788,109.09886213138648,213,Eastern Illinois,Eastern Illinois,69.0,0.0,0.0,100.0,100.0,SIU Edwardsville,58.995146381709056,66.3456464658986,125.34079284760764,-7.350500084189541,59.883848314606745,58.25777347014714,65.93390024506985,124.191673715217,-7.676126774922707,59.75448100870786,59.610988368977395,72.19677219792179,131.8077605668992,-12.585783828944393,65.26188375460013,-9.955855173413354,65.26188375460013,-4.6696183064091485,65.26188375460013,Eastern Illinois,SIU Edwardsville,02/28/2026,Eastern Illinois vs SIU Edwardsville,2026-02-28 15:30:00-06:00,-6.5,-6.5,-5.5,69.97944856925476,82.84802423741291,12.868575668158158,-4.4558551734133545,0.6441448265866452,SIU Edwardsville,SIU Edwardsville,1
Northern ArizonaEastern Washington2-28,2026-02-28,BSky at BSky,291 Northern Arizona at 158 Eastern Washington,"Eastern Washington -12.8, 81-69 (86%)",26.562899642769448,1,H,Northern Arizona,02/28/2026,105.96375166118276,120.556433562466,0.1848631236236855,0.1380665244389282,68.50862624898696,Eastern Washington,114.21037596405051,110.80890997593583,0.586060232574445,0.8619334755610717,81.27809202458434,64.20222120186605,,0,,,,,,,,,,,,,,,,,0.8250013472638702,0.9816624374101708,739675,,,,291,158,,,,Northern Arizona,Eastern Washington,-12.769465775597382,149.7867182735713,-9.0,-10.6,7.2,16.3,71.2,101.4,20260228,-13.200000000000003,106.2,119.4,63.9,0.0,113.1,113.1,67.8,,,,,,583,219,583,-11.650000000000006,107.359,119.009,63.8138,Eastern Washington,219,0.47700000000000387,112.745,112.268,67.8753,Northern Arizona,65.40403225990248,-11.859428188939418,-11.078175088776725,103.94925914714831,115.02743423592497,583,Northern Arizona,Northern Arizona,69.2820671259239,2.946902422766289,-0.4348045017317261,110.70740370826998,111.14220821000163,Eastern Washington,70.07345884953939,83.32118638463929,153.39464523417868,-13.247727535099898,60.84859550561797,70.30022156729636,82.76780297550836,153.06802454280472,-12.467581408211998,60.83400026882022,70.49554330677074,82.17910762101661,152.67465092778735,-11.68356431424587,63.64222687270584,-11.12565105370566,63.64222687270584,-7.782807924263196,63.64222687270584,Northern Arizona,Eastern Washington,02/28/2026,Northern Arizona vs Eastern Washington,2026-02-28 15:00:00-06:00,-9.5,-9.5,-9.5,81.7204231217584,85.53334650620174,3.8129233844433372,-1.6256510537056599,-12.22565105370566,Eastern Washington,Eastern Washington,1
McNeese St.New Orleans2-28,2026-02-28,Slnd at Slnd,77 McNeese St. at 181 New Orleans,"McNeese St. -3.9, 78-74 (64%)",58.053138826701,1,H,McNeese St.,02/28/2026,112.89161840165062,105.60693053223972,0.6828929387297842,0.6437106320234972,78.24852052569729,New Orleans,111.8300289232124,110.13547506142636,0.5437857005374775,0.3562893679765028,74.32553837017494,68.81503319596173,,0,,,,,,,,,,,,,,,,,0.8484783767970295,0.849342942414364,739675,,,,77,181,,,,McNeese St.,New Orleans,3.922982155522348,152.5740588958722,-11.0,-11.5,0.5,11.5,71.2,101.4,20260228,12.299999999999997,115.6,103.3,66.6,-1.2000000000000028,111.1,112.3,70.0,,,,,,448,546,448,10.12700000000001,114.379,104.252,66.4396,New Orleans,546,-1.1910000000000025,110.395,111.586,69.8766,McNeese St.,69.0,0.0,0.0,100.0,100.0,448,McNeese St.,McNeese St.,71.18031167008425,3.5947915733133673,-1.4798595411073558,108.53205649077043,110.01191603187769,New Orleans,81.49777288070071,76.19818222870785,157.69595510940854,5.299590651992858,65.47752808988763,79.79040338506252,76.09402117350248,155.884424558565,3.696382211560035,65.20468192921348,72.7586422232104,75.91454083622624,148.67318305943664,-3.155898613015836,68.98092001735692,-4.445902144663663,68.98092001735692,-9.635254908024422,68.98092001735692,McNeese St.,New Orleans,02/28/2026,McNeese St. vs New Orleans,2026-02-28 17:00:00-06:00,7.5,,8.5,20.910695659274502,66.40052994455415,45.48983428527965,-12.945902144663663,-24.445902144663663,New Orleans,New Orleans,1
PresbyterianWinthrop2-28,2026-02-28,BSth at BSth,281 Presbyterian at 166 Winthrop,"Winthrop -11.4, 79-67 (85%)",29.52704436797205,1,H,Presbyterian,02/28/2026,101.93239332498786,115.03739021084232,0.1992648521767121,0.154926887452738,67.25372293747041,Winthrop,113.05279349764776,110.0883491340004,0.5758046687505417,0.8450731125472619,78.65226538742974,65.85245570282343,,0,,,,,,,,,,,,,,,,,0.8310004648750084,0.9799141811426694,739675,,,,281,166,,,,Presbyterian,Winthrop,-11.398542449959322,145.90598832490014,-2.5,5.3,-4.7,-2.2,71.2,101.4,20260228,-9.799999999999997,103.4,113.2,64.0,2.5,113.5,111.0,69.5,,,,,,653,993,653,-10.286000000000001,103.275,113.561,63.9593,Winthrop,993,0.06400000000000716,111.602,111.538,69.4615,Presbyterian,65.52974547499565,-10.612324010255596,-9.777447570717005,101.11545478991496,110.89290236063187,653,Presbyterian,Presbyterian,70.91439868273451,-0.3005080363841567,0.7017537848809865,110.78378256290638,110.08202877802532,Winthrop,68.74548454161292,81.38887178426965,150.13435632588258,-12.643387242656729,62.471910112359545,68.91310166867073,80.18756147394788,149.1006631426186,-11.274459805277147,62.39759714817416,69.65346910631085,81.30379299859273,150.95726210490358,-11.650323892281875,65.2668889914601,-8.457959852743329,65.2668889914601,-3.39609730178163,65.2668889914601,Presbyterian,Winthrop,02/28/2026,Presbyterian vs Winthrop,2026-02-28 15:00:00-06:00,-9.5,-9.5,-8.5,79.08930434072549,78.97401610336958,-0.11528823735591232,0.042040147256670934,5.342040147256671,Winthrop,Presbyterian,0
Fairleigh DickinsonLIU2-28,2026-02-28,NEC at NEC,336 Fairleigh Dickinson at 233 LIU,"LIU -10.9, 75-64 (86%)",19.513203229918787,1,H,Fairleigh Dickinson,02/28/2026,100.06982336399228,120.08264470525891,0.1094288521740279,0.1428226071840336,63.9712075600496,LIU Brooklyn,104.94485829029608,107.76117001741828,0.4244463408395108,0.8571773928159663,74.89806540081182,64.93097939155679,,0,,,,,,,,,,,,,,,,,0.9005056617392387,0.9899804199906096,739675,,,,336,233,,,,Fairleigh Dickinson,LIU,-10.926857840762217,138.86927296086142,5.0,-4.2,-5.1,-10.1,71.2,101.4,20260228,-17.299999999999997,101.3,118.6,64.0,-3.9000000000000057,105.5,109.4,68.4,,,,,,229,373,229,-17.153999999999996,101.388,118.542,64.0989,LIU,373,-5.582999999999998,103.598,109.181,68.3403,Fairleigh Dickinson,65.72189793406116,-17.825603389664295,-16.95794363469284,99.13320207515784,116.09114570985057,229,Fairleigh Dickinson,Fairleigh Dickinson,69.82151454733886,-3.775885797004105,-5.109876731433179,102.77136737656286,107.88124410799597,LIU Brooklyn,65.32790398955814,78.00657064988762,143.33447463944577,-12.678666660329483,61.48314606741573,65.29756144567651,76.61415931663615,141.91172076231265,-11.31659787095964,61.52441089424157,66.08460882842415,77.97018331739139,144.05479214581555,-11.885574488967237,64.44947265002487,-10.66464548937293,64.44947265002487,1.5550368760997912,64.44947265002487,Fairleigh Dickinson,LIU Brooklyn,02/28/2026,Fairleigh Dickinson vs LIU,2026-02-28 12:00:00-06:00,,-9.5,-9.5,81.7204231217584,84.51092270107682,2.7904995793184213,-1.1646454893729299,-5.36464548937293,LIU,LIU,1
ProvidenceCreighton2-28,2026-02-28,BE at BE,61 Providence at 83 Creighton,"Creighton -2.1, 86-84 (57%)",74.11534221600152,1,H,Providence,02/28/2026,122.08404690147768,111.8301394844455,0.7328007094180141,0.430282096684532,84.13643377817569,Creighton,118.08790937959792,105.56131953628986,0.7840759718552562,0.569717903315468,86.21536539062286,71.38656581218031,,0,,,,,,,,,,,,,,,,,0.6476509399514736,0.8157292839751845,739675,,,,61,83,,,,Providence,Creighton,-2.078931612447178,170.35179916879855,11.1,10.3,2.8,-8.3,71.2,101.4,20260228,12.399999999999991,123.1,110.7,71.5,10.700000000000003,117.4,106.7,67.7,,,,,,658,174,658,13.296999999999997,123.692,110.395,71.5491,Creighton,174,9.620000000000005,116.572,106.952,67.3113,Providence,72.79216567477928,12.163119882773286,12.451563434656977,121.25891576540786,108.80735233075085,658,Providence,Providence,68.75819816809158,6.490223271981343,10.202719373723959,114.67314826110608,104.47042888738201,Creighton,85.61563144319831,89.59182630110395,175.20745774430225,-3.9761948579056394,67.98525280898876,85.794324032426,88.26606512843937,174.06038916086538,-2.4717410960133606,67.64133335435393,85.37919728887539,88.93794031701628,174.31713760589167,-3.5587430281408956,70.29576056953691,1.8359493907407085,70.29576056953691,5.888675862910105,70.29576056953691,Providence,Creighton,02/28/2026,Providence vs Creighton,2026-02-28 16:30:24-06:00,-3.5,-3.5,-2.5,59.409638599828355,43.0597836911399,-16.349854908688457,4.3359493907407085,14.63594939074071,Creighton,Providence,0
UTEPWestern Kentucky2-28,2026-02-28,CUSA at CUSA,268 UTEP at 152 Western Kentucky,"Western Kentucky -10.1, 75-65 (83%)",33.239052209627104,1,H,UTEP,02/28/2026,101.17943273202722,112.219794538253,0.233082848342343,0.1715431416488232,64.98737106954202,Western Kentucky,108.79877408991126,105.22815764584269,0.5947760707395191,0.8284568583511768,75.09195625112449,67.01379472881449,,0,,,,,,,,,,,,,,,,,0.8197365599499574,0.9755778723458588,739675,,,,268,152,,,,UTEP,Western Kentucky,-10.104585181582465,140.0793273206665,-1.5,-14.8,5.6,7.0,71.2,101.4,20260228,-8.799999999999997,102.4,111.2,65.0,1.6000000000000085,108.4,106.8,69.8,,,,,,844,982,844,-8.268,102.512,110.78,64.7381,Western Kentucky,982,0.7890000000000015,107.403,106.614,69.8361,UTEP,66.25330934930997,-8.93335841772463,-7.745556380499833,101.06604730540039,108.81160368590014,844,UTEP,UTEP,71.16769891758518,1.678994282704026,1.1885918310605195,106.19890713489443,105.01031530383382,Western Kentucky,66.81529186461538,77.88625282786518,144.70154469248055,-11.070960963249803,63.721910112359545,66.53723552859864,76.60827119610589,143.14550672470455,-10.071035667507246,63.497983502949445,67.38506079934018,77.59678359491076,144.98184439425094,-10.21172279557058,66.22325241664781,-8.814839121602951,66.22325241664781,-2.8981944187621878,66.22325241664781,UTEP,Western Kentucky,02/28/2026,UTEP vs Western Kentucky,2026-02-28 14:00:00-06:00,-9.5,-9.5,-9.5,81.7204231217584,79.94079858848367,-1.7796245332747276,0.6851608783970491,-14.114839121602952,Western Kentucky,UTEP,0
San FranciscoPacific2-28,2026-02-28,WCC at WCC,131 San Francisco at 101 Pacific,"Pacific -6.3, 72-66 (74%)",48.251077232110944,1,H,San Francisco,02/28/2026,111.61089038513762,111.52014600054984,0.5023384305664995,0.2597782962597483,66.15681195936901,Pacific,112.8862159248597,102.97775395868426,0.7420163315722753,0.7402217037402516,72.4634196815867,62.93912458807765,,0,,,,,,,,,,,,,,,,,0.6988513095025067,0.923239733118994,739675,,,,131,101,,,,San Francisco,Pacific,-6.3066077222176915,138.6202316409557,-22.0,-15.0,-14.1,7.9,71.2,101.4,20260228,3.1999999999999886,113.6,110.4,65.8,6.1000000000000085,111.4,105.3,64.6,,,,,,728,629,728,2.9920000000000044,113.081,110.089,65.6885,Pacific,629,7.103999999999999,111.438,104.334,64.6409,San Francisco,67.15494483100113,1.070525691253603,4.061556063791514,111.69046485818984,107.62890879439824,728,San Francisco,San Francisco,66.16399755402628,9.311462314296513,6.397653230977335,109.40258433624344,103.00493110526601,Pacific,68.47010524475157,74.45101744816179,142.92112269291334,-5.980912203410227,59.7005617977528,67.46027680625475,74.18770504735639,141.64798185361116,-6.727428241101634,59.63713145575843,68.83506538595593,74.5099399245617,143.34500531051765,-5.674874538605778,62.40505063959451,-6.980806478907098,62.40505063959451,-15.422284974664265,62.40505063959451,San Francisco,Pacific,02/28/2026,San Francisco vs Pacific,2026-02-28 17:00:00-06:00,,,-3.5,63.055865981823636,74.69231704469617,11.636451062872531,-3.4808064789070983,-18.4808064789071,Pacific,Pacific,1
QueensCentral Arkansas2-28,2026-02-28,ASun at ASun,206 Queens at 151 Central Arkansas,"Central Arkansas -7.3, 85-78 (74%)",44.634541246953,1,H,Queens,02/28/2026,113.28781376070816,119.78393881748907,0.3449714734958226,0.2634425392897405,78.1235171690149,Central Arkansas,111.35663141863752,107.67220062445134,0.5955446254792532,0.7365574607102595,85.42985647744271,70.03112764040267,,0,,,,,,,,,,,,,,,,,0.8192647331321736,0.9584242168986028,739675,,,,206,151,,,,Queens,Central Arkansas,-7.306339308427809,163.5533736464576,2.0,-2.7,-0.4,-2.3,71.2,101.4,20260228,-2.1999999999999886,116.4,118.6,69.7,1.0,110.6,109.6,68.1,,,,,,668,125,668,-3.4669999999999987,114.78,118.247,69.5053,Central Arkansas,125,0.8379999999999939,109.928,109.09,67.9749,Queens,70.92918261724742,-3.3858867689393843,-3.338615122621497,113.25063336236519,116.5892484849866,668,Queens,Queens,69.42928485395822,6.921009256860496,0.9340350659804881,107.40098328692311,106.46694822094254,Central Arkansas,81.54161442807137,88.67019577974268,170.21181020781404,-7.128581351671315,66.66530898876404,79.66242873170539,87.46270779785617,167.12513652956156,-7.800279066150779,66.35696372148877,79.95745702903207,87.81978484099142,167.7772418700235,-7.8623278119593465,69.16520258976534,-9.099642234302323,69.16520258976534,-0.5963423767289555,69.16520258976534,Queens,Central Arkansas,02/28/2026,Queens vs Central Arkansas,2026-02-28 13:00:00-06:00,-2.5,,-2.5,59.409638599828355,80.6928325496616,21.283193949833247,-6.599642234302323,-9.299642234302322,Central Arkansas,Central Arkansas,1
Boston CollegeMiami FL2-28,2026-02-28,ACC at ACC,133 Boston College at 43 Miami FL,"Miami FL -14.3, 77-63 (90%)",47.4973280870795,1,H,Boston College,02/28/2026,103.73929813139978,103.74386043463436,0.4998735644703633,0.0999146270874357,63.15825283808022,Miami FL 6,121.76926493613144,100.58734320071436,0.9000398814621822,0.9000853729125643,77.41062128989306,66.6317896892431,Boston College,0,,,,,,,,,,,,,,,,,0.4257142024239956,0.9239355504949468,739675,,,,133,43,,,,Boston College,Miami FL,-14.252368451812835,140.5688741279733,3.7,0.7,4.8,1.1,71.2,101.4,20260228,0.9000000000000057,104.7,103.8,65.7,20.200000000000003,120.9,100.7,68.2,,,,,,76,465,76,2.6939999999999884,105.106,102.412,65.6272,Miami FL,465,18.294999999999987,120.207,101.912,68.4973,Boston College,67.09210118517335,1.8897915474956377,2.3902564859845836,103.00041968570412,100.61016319971947,76,Boston College,Boston College,69.90387588670545,18.737989772851922,17.952547085105234,117.88527585099487,99.93272876588954,Miami FL 6,63.61532901917146,80.08134523201011,143.69667425118158,-16.466016212838646,62.931741573033705,64.84045335967683,78.81264371944584,143.6530970791227,-13.972190359769016,63.13603941797753,65.00627362232322,79.21948750235454,144.22576112467777,-14.213213880031319,65.87075722228428,-13.132644412131768,65.87075722228428,0.5384275695349459,65.87075722228428,Boston College,Miami FL 6,02/28/2026,Boston College vs Miami FL,2026-02-28 13:00:22-06:00,-15.5,-15.5,-15.5,93.00536172447475,89.44831415358067,-3.5570475708940847,2.367355587868232,3.0673555878682324,Miami FL,Boston College,0
South Dakota St.South Dakota2-28,2026-02-28,Sum at Sum,217 South Dakota St. at 274 South Dakota,"South Dakota -0.4, 78-77 (51%)",52.23048745017117,1,H,South Dakota St.,02/28/2026,106.46424574619432,113.5886430455449,0.3219325576644182,0.4861553311151527,76.80221655610286,South Dakota,106.30495370565453,112.87369353095676,0.3341416745287054,0.5138446688848473,77.17304742127689,69.88329170068238,,0,,,,,,,,,,,,,,,,,0.930073614511084,0.9623650336041876,739675,,,,217,274,,,,South Dakota St.,South Dakota,-0.3708308651740282,153.97526397737977,-5.4,-9.0,-3.3,2.2,71.2,101.4,20260228,-3.6999999999999886,108.4,112.1,67.1,-10.099999999999994,104.7,114.8,70.2,,,,,,758,753,758,-4.263999999999996,107.867,112.131,67.1643,South Dakota,753,-9.418999999999997,104.941,114.36,70.1957,South Dakota St.,68.512192011,-4.207161230338525,-3.2225024815956798,106.59516433863443,109.81766682023003,758,South Dakota St.,South Dakota St.,71.56000570395835,-8.3041870196738,-8.950441768718825,104.04376773320762,112.99420950192636,South Dakota,78.93446755322177,78.73537276122977,157.66984031445153,0.1990947919919961,66.15758426966292,78.31548291589594,79.00923503847638,157.32471795437232,-0.6937521225804346,66.21692490884831,79.51843098655384,79.77824421901826,159.29667520557211,-0.259813232464424,68.85860745923945,1.0137258594341603,68.85860745923945,-5.704660193568145,68.85860745923945,South Dakota St.,South Dakota,02/28/2026,South Dakota St. vs South Dakota,2026-02-28 13:00:00-06:00,2.5,2.5,2.5,40.590361400171645,46.154374094761586,5.564012694589941,-1.4862741405658397,-10.48627414056584,South Dakota,South Dakota,1
Oklahoma St.Cincinnati2-28,2026-02-28,B12 at B12,82 Oklahoma St. at 37 Cincinnati,"Cincinnati -10.4, 82-71 (83%)",60.56827305122172,1,H,Oklahoma St.,02/28/2026,114.50624728174236,107.7082434976572,0.6690380442671918,0.1722300616984627,71.12760015810646,Cincinnati,113.8514044037656,93.42672755234004,0.9066788558472746,0.8277699383015373,81.53145122777833,72.69992357174266,Oklahoma St.,0,,,,,,,,,,,,,,,,,0.4072289288432731,0.8572601980359069,739675,,,,82,37,,,,Oklahoma St.,Cincinnati,-10.403851069671873,152.6590513858848,-22.0,-14.9,-7.9,14.1,71.2,101.4,20260228,11.900000000000006,118.2,106.3,72.1,16.299999999999997,111.2,94.9,67.8,,,,,,614,146,614,9.688000000000002,116.014,106.326,72.2126,Cincinnati,146,17.732699999999994,112.39,94.6573,67.9198,Oklahoma St.,73.60598536491933,10.034204216687426,10.100228982555743,114.21927606316414,104.11904708060833,614,Oklahoma St.,Oklahoma St.,69.37952828866581,15.556781506546818,16.16087782978926,109.24563303293407,93.0847552031448,Cincinnati,73.83878278040716,82.29263559002695,156.13141837043412,-8.45385280961979,68.6570224719101,72.52868025495233,83.47078328030382,155.99946353525615,-10.942103025351486,68.88574929044943,73.11362537969325,82.72498657792376,155.838611957617,-9.611361198230512,71.72399640225481,-6.226253323465684,71.72399640225481,-17.849807536636348,71.72399640225481,Oklahoma St.,Cincinnati,02/28/2026,Oklahoma St. vs Cincinnati,2026-02-28 13:00:41-06:00,-9.5,-10.5,-10.5,84.1344746068543,72.34015626148971,-11.794318345364587,4.273746676534316,-10.626253323465685,Oklahoma St.,Oklahoma St.,1
Portland St.Montana2-28,2026-02-28,BSky at BSky,155 Portland St. at 169 Montana,"Montana -3.3, 71-68 (63%)",53.33254539240647,1,H,Portland St.,02/28/2026,101.90420841547308,104.09686233956434,0.4390991652571056,0.3688729777684437,68.20329675665174,Montana,108.77165922100689,106.0423978642136,0.5725434412127337,0.6311270222315563,71.46396381876076,69.0128282325067,,0,,,,,,,,,,,,,,,,,0.8328654453431038,0.9394243572325128,739675,,,,155,169,,,,Portland St.,Montana,-3.2606670621090217,139.6672605754125,4.4,-2.9,-4.2,-8.5,71.2,101.4,20260228,0.8999999999999915,103.6,102.7,67.6,-1.2999999999999972,107.4,108.7,69.2,,,,,,645,503,645,0.48499999999999943,103.246,102.761,67.3875,Montana,503,-0.06299999999998818,107.376,107.439,69.0918,Portland St.,68.87835515947273,1.4921459663907684,0.31076855423035415,101.855881045821,101.54511249159056,645,Portland St.,Portland St.,70.53673688126841,0.8096925961527107,-0.016729189779978088,105.9277491302009,105.94447831998079,Montana,70.93784175125694,73.48276283452586,144.4206045857828,-2.5449210832689175,65.70112359550562,69.54676377773562,73.1643227269633,142.71108650469893,-3.6175589492276856,65.39218641151686,70.59898382704102,74.42603154029561,145.02501536733664,-3.8270477132545864,68.23671930756018,-1.4669341376210667,68.23671930756018,1.1448756765422559,68.23671930756018,Portland St.,Montana,02/28/2026,Portland St. vs Montana,2026-02-28 15:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,55.55546525193946,-0.12438442970736219,0.033065862378933275,-2.8669341376210666,Montana,Portland St.,0
ElonMonmouth2-28,2026-02-28,CAA at CAA,234 Elon at 193 Monmouth,"Monmouth -6.4, 78-72 (73%)",39.225220093230064,1,H,Elon,02/28/2026,110.11491595136997,119.21206796328347,0.2864141282048987,0.2727022678070752,71.58259991813604,Monmouth,107.11780971636682,106.48544095386036,0.5170162521374161,0.7272977321929248,77.9566177607182,66.7524484679715,,0,,,,,,,,,,,,,,,,,0.8617876394856093,0.9679976274542738,739675,,,,234,193,,,,Elon,Monmouth,-6.3740178425821625,149.53921767885424,-20.0,-16.9,-15.5,4.4,71.2,101.4,20260228,-3.6000000000000085,113.1,116.7,67.2,-2.8999999999999915,105.7,108.6,67.5,,,,,,222,500,222,-6.117000000000004,111.565,117.682,67.0235,Monmouth,500,-2.1450000000000102,105.743,107.888,67.1917,Elon,68.57860304090319,-4.242784115971722,-4.218868356905066,111.02155609537317,115.24042445227815,222,Elon,Elon,68.61970312970861,-0.7301269534764968,-2.3820182124985223,104.21963340353693,106.60165161603537,Monmouth,75.02419726537595,79.6850502047191,154.70924747009505,-4.660852939343158,63.70786516853933,72.99274995382503,79.81092822105784,152.80367817488286,-6.81817826723281,63.250321698735945,74.99712133272368,80.49146293607917,155.48858426880287,-5.494341603355494,66.0933059229903,-4.12622915170779,66.0933059229903,-14.900471447114477,66.0933059229903,Elon,Monmouth,02/28/2026,Elon vs Monmouth,2026-02-28 14:00:00-06:00,-3.5,-4.5,-3.5,63.055865981823636,65.28307332999248,2.2272073481688395,-0.6262291517077898,-17.52622915170779,Monmouth,Monmouth,1
