,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,BetRivers spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
88,2024-01-20 17:00:00-06:00,-2.5,,-2.5,-2.5,-2.5,Harvard,Penn,01/20/2024,True,Harvard vs Penn,HarvardPenn1-20,2024-01-20,Ivy at Ivy,210 Harvard at 157 Penn,"Penn -6.7, 75-68 (75%)",40.515064333654834,1,H,Harvard,01/20/2024,102.92895538015108,109.37119529081468,0.3322228664258659,0.2537919054459906,68.00897306554491,Penn,110.62692970861558,107.02798930514186,0.5939554393437751,0.7462080945540094,74.69561426856185,65.64815886847761,,0,,,,,,,,,,,,,,,,,0.8202389823616127,0.960634493485773,738905,,,,210,157,,,,-6.686641203016947,142.70458733410675,-14.8,-13.5,-9.6,5.2,71.2,101.4,20240120,-4.0,104.5,108.5,68.2,-1.0,108.7,109.7,65.4,,,,,,Harvard,-3.683000000000007,104.285,107.968,68.3241,0.7689999999999912,109.207,108.438,65.5114,Harvard,69.40931079453671,-9.515460899440745,-5.423186045286537,99.72215366888797,105.14533971417451,66.43958170782284,0.0653053536510459,0.22557122346148534,108.62960295360482,108.40403173014333,68.85269157136204,74.91682552848876,143.76951709985082,-6.064133957126714,62.644382022471916,68.16006970554949,75.16130205766508,143.3213717632146,-7.0012323521155935,62.865273100280895,67.13014523337088,75.01373737334768,142.14388260671856,-7.883592139976798,64.76861763788331,-7.933160863542177,64.76861763788331,-11.359379235802521,64.76861763788331,Harvard Crimson,Pennsylvania Quakers,01/20/2024,59.409638599828355,77.5037218448255,18.09408324499715,-5.433160863542177,Penn,Penn,1
89,2024-01-20 15:00:00-06:00,-9.5,,-9.5,-9.5,-9.0,Utah Tech,Utah Valley,01/20/2024,True,Utah Tech vs Utah Valley,Utah TechUtah Valley1-20,2024-01-20,WAC at WAC,261 Utah Tech at 240 Utah Valley,"Utah Valley -4.7, 70-66 (69%)",40.43004215387009,1,H,Utah Tech,01/20/2024,97.77859969945332,107.8431289640694,0.244774843536115,0.3119482690870487,65.78070183220775,Utah Valley,99.43987152755102,102.3849935162985,0.4168664109707979,0.6880517309129512,70.46466909816186,69.87304142446408,,0,,,,,,,,,,,,,,,,,0.9032578901104052,0.97399792217199,738905,,,,261,240,,,,-4.683967265954109,136.24537093036963,3.1,10.1,-2.9,-6.0,71.2,101.4,20240120,-7.200000000000003,99.5,106.7,70.1,-2.5,100.3,102.8,68.1,,,,,,Utah Tech,-7.392499999999998,99.0665,106.459,70.0215,-5.570299999999989,98.1637,103.734,68.0372,Utah Tech,70.48098229040545,-4.728220013618713,-5.373784701155519,96.9880267705822,102.36181147173772,68.67112136298451,-8.343059325316888,-6.131394446179429,94.14550753286254,100.276901979042,65.75324740705034,72.75928852684466,138.51253593389498,-7.006041119794318,67.04789325842695,65.92675018429904,70.90373377434793,136.83048395864697,-4.976983590048889,66.91105055898876,63.38711714759796,66.42653710235928,129.81365424995724,-3.039419954761314,67.97764169447744,0.6783062117666177,67.97764169447744,0.28863306663475896,67.97764169447744,Utah Tech Trailblazers,Utah Valley Wolverines,01/20/2024,81.7204231217584,47.42460068347376,-34.29582243828464,10.178306211766618,Utah Tech,Utah Tech,1
90,2024-01-20 11:00:00-06:00,-16.0,-15.5,-15.5,-16.0,-15.0,Louisville,Wake Forest,01/20/2024,True,Louisville vs Wake Forest,LouisvilleWake Forest1-20,2024-01-20,ACC at ACC,209 Louisville at 48 Wake Forest,"Wake Forest -17.1, 86-69 (93%)",40.31418314255062,1,H,Louisville,01/20/2024,105.12614486593984,111.61278472999832,0.3343539698642857,0.0725542554142629,68.76363115402434,Wake Forest,117.52687035517074,99.97975351567509,0.8652435371448624,0.927445744585737,85.81972473052046,69.57084322618906,Louisville,0,,,,,,,,,,,,,,,,,0.5096905358339956,0.9602702087599486,738905,,,,209,48,,,,-17.056093576496124,154.5833558845448,-3.2,1.1,-1.7,1.6,71.2,101.4,20240120,-2.0,107.0,109.0,69.4,16.19999999999999,116.6,100.4,68.7,,,,,,Louisville,-3.669000000000011,106.511,110.18,69.1649,14.722000000000008,116.019,101.297,68.582,Louisville,70.14298336246368,-3.9189085867742848,-3.4984037747942045,103.79898250055281,107.29738627534704,69.74350199298675,16.347739205570633,13.22494461172857,113.0299478913636,99.80500327963506,68.97148540186942,86.29769923574159,155.269184637611,-17.326213833872174,66.96320224719102,68.91643859372758,86.35465362727899,155.27109222100657,-17.438215033551415,66.62172994101122,68.24475437648569,84.49453413159814,152.73928850808383,-16.249779755112456,68.70810814514076,-15.968211911981399,68.70810814514076,-4.190232683339545,68.70810814514076,Louisville Cardinals,Wake Forest Demon Deacons,01/20/2024,93.00536172447475,93.58427344381633,0.5789117193415763,-0.468211911981399,Wake Forest,Wake Forest,1
91,2024-01-20 15:00:00-06:00,-7.0,,-7.5,-7.0,-7.5,Cal St. Fullerton,UC Santa Barbara,01/20/2024,True,Cal St. Fullerton vs UC Santa Barbara,Cal St. FullertonUC Santa Barbara1-20,2024-01-20,BW at BW,228 Cal St. Fullerton at 173 UC Santa Barbara,"UC Santa Barbara -6.3, 71-65 (74%)",39.43508170635622,1,H,Cal St. Fullerton,01/20/2024,98.67376405315956,106.04459953614337,0.3039691878638376,0.2570790558936328,64.95986111061792,UC Santa Barbara,108.10243921023934,105.93663866613296,0.5579233739049699,0.7429209441063671,71.23956409072912,66.08280496699898,,0,,,,,,,,,,,,,,,,,0.8409843518148584,0.9652773468932738,738905,,,,228,173,,,,-6.279702980111196,136.19942520134703,-3.0,-11.3,-3.7,-0.7,71.2,101.4,20240120,-5.200000000000003,100.2,105.4,66.0,1.0,108.1,107.1,68.5,,,,,,Cal St. Fullerton,-4.7105999999999995,99.9734,104.684,65.8838,-0.6169999999999902,106.715,107.332,68.3877,Cal St. Fullerton,67.01887256578401,-6.729238896021611,-4.532129262919623,97.94316593554711,102.47529519846672,69.38956491646279,-2.145222598773203,-0.6848865499404325,104.43899581261401,105.12388236255445,65.33224479201947,73.35990719039324,138.69215198241272,-8.027662398373778,63.49719101123595,65.10377979490877,71.68369393779365,136.78747373270244,-6.579914142884874,63.28148243342695,64.47668386597863,70.88120773130828,135.3578915972869,-6.404523865329651,65.31475292881484,-4.741703344384,65.31475292881484,-3.748021782067113,65.31475292881484,CSU Fullerton Titans,UC Santa Barbara Gauchos,01/20/2024,76.24747379730235,67.42180986206489,-8.825663935237458,2.7582966556160002,UC Santa Barbara,Cal St. Fullerton,0
92,2024-01-20 17:00:00-06:00,-18.0,,-17.5,-18.0,-17.5,Evansville,Drake,01/20/2024,True,Evansville vs Drake,EvansvilleDrake1-20,2024-01-20,MVC at MVC,222 Evansville at 67 Drake,"Drake -15.2, 83-67 (91%)",39.17073807597739,1,H,Evansville,01/20/2024,101.42869974713253,108.36457104750968,0.3185010773793871,0.0882294681207026,67.35251223489867,Drake,116.73286869873384,101.79397197608992,0.8284637578974999,0.9117705318792974,82.5185057550075,69.36847481018712,Evansville,0,,,,,,,,,,,,,,,,,0.5801843757625128,0.9629318449260196,738905,,,,222,67,,,,-15.165993520108827,149.87101798990616,-14.7,-19.4,-10.2,4.5,71.2,101.4,20240120,-4.699999999999989,102.9,107.6,70.4,12.900000000000006,115.2,102.3,67.5,,,,,,Evansville,-4.209000000000003,102.765,106.974,70.1732,12.099999999999994,115.235,103.135,67.3999,Evansville,70.80042707227985,1.9752122908236955,-1.8528823905502165,102.94590935734128,104.7987917478915,68.50597996272751,14.843891800869326,12.476600963611933,111.27796838026484,98.80136741665291,67.3601928239266,83.88786544179774,151.24805826572435,-16.527672617871147,66.74157303370787,67.50216689070348,83.03307784134653,150.53524473205,-15.530910950643047,66.42790256573034,66.4312296497182,80.5541251863252,146.9853548360434,-14.12289553660699,68.12152581974934,-10.834147582760124,68.12152581974934,-11.866906040851966,68.12152581974934,Evansville Purple Aces,Drake Bulldogs,01/20/2024,95.22096477271853,84.89226144186995,-10.328703330848583,6.665852417239876,Evansville,Evansville,1
93,2024-01-20 18:00:00-06:00,-9.5,,-9.5,-9.5,-9.5,Sam Houston St.,Liberty,01/20/2024,True,Sam Houston St. vs Liberty,Sam Houston St.Liberty1-20,2024-01-20,CUSA at CUSA,195 Sam Houston St. at 116 Liberty,"Liberty -9.1, 74-65 (82%)",39.12252857568944,1,H,Sam Houston St.,01/20/2024,102.25999747041324,107.76390143916689,0.3536855356302557,0.1812868587064759,65.15544434980211,Liberty,112.8371980587099,104.29985308597554,0.7119298111244884,0.818713141293524,74.28255547596103,64.96097010946971,,0,,,,,,,,,,,,,,,,,0.7297853241581613,0.9568693733874172,738905,,,,195,116,,,,-9.127111126158923,139.43799982576314,2.7,9.5,-2.6,-5.3,71.2,101.4,20240120,-2.0,104.0,106.0,69.2,7.800000000000011,111.9,104.1,64.2,,,,,,Sam Houston St.,-2.774000000000001,103.607,106.381,69.344,5.714999999999989,111.389,105.674,63.8722,Sam Houston St.,70.21047242958954,-6.088379534986068,-3.1430752098698838,101.3799589821481,104.52303419201799,65.23212539383134,4.41483904755972,6.757769640409918,110.15760580279441,103.3998361623845,64.76808740672774,75.04729370413483,139.81538111086257,-10.279206297407086,62.39662921348315,65.30010678115582,74.74550830939195,140.04561509054776,-9.445401528236133,62.207216808988754,64.6504075964658,75.10137393268906,139.75178152915487,-10.45096633622326,64.32553850403262,-8.542295796562449,64.32553850403262,0.006818507081426617,64.32553850403262,Sam Houston St Bearkats,Liberty Flames,01/20/2024,81.7204231217584,79.20491717766886,-2.51550594408954,0.9577042034375509,Liberty,Sam Houston St.,0
94,2024-01-20 15:00:00-06:00,-7.0,,-7.5,-7.0,-7.5,Wofford,UNC Greensboro,01/20/2024,True,Wofford vs UNC Greensboro,WoffordUNC Greensboro1-20,2024-01-20,SC at SC,207 Wofford at 137 UNC Greensboro,"UNC Greensboro -8.2, 77-69 (78%)",39.04435557564287,1,H,Wofford,01/20/2024,109.04276167476851,115.7525549664561,0.3347634577864782,0.2151475690483327,69.12055880436763,UNC Greensboro,108.27528169005706,102.7043922199736,0.6473595919476864,0.7848524309516672,77.35373523213943,65.63154786079993,,0,,,,,,,,,,,,,,,,,0.7842920036789935,0.9601999765249236,738905,,,,207,137,,,,-8.233176427771795,146.47429403650705,-4.5,-3.8,-2.3,2.2,71.2,101.4,20240120,-3.299999999999997,109.3,112.6,68.5,3.299999999999997,107.7,104.4,65.5,,,,,,Wofford,-3.7879999999999967,110.479,114.267,68.3683,2.8289999999999935,106.886,104.057,65.4525,Wofford,69.24137334940927,0.8835507031819184,-2.4804919783496793,106.80581400901207,109.28630598736176,66.50612512316619,2.5582072785639314,3.0912172106414655,105.04672833588535,101.9555111252439,68.94271995240892,77.48969056571629,146.4324105181252,-8.546970613307366,63.01615168539326,69.2736286550477,77.83602198505983,147.10965064010753,-8.562393330012128,62.84938420997191,67.52565413805522,75.28935161546619,142.8150057535214,-7.763697477410972,64.6766213437595,-2.9252208685773553,64.6766213437595,-4.720487885395642,64.6766213437595,Wofford Terriers,UNC Greensboro Spartans,01/20/2024,76.24747379730235,60.97212015311983,-15.275353644182516,4.574779131422645,UNC Greensboro,Wofford,0
95,2024-01-20 17:00:00-06:00,-13.5,,-12.5,-13.5,-14.0,Mercer,Samford,01/20/2024,True,Mercer vs Samford,MercerSamford1-20,2024-01-20,SC at SC,244 Mercer at 71 Samford,"Samford -17.2, 87-70 (93%)",38.95841878183813,1,H,Mercer,01/20/2024,100.10595541988768,108.92775690111672,0.2746332975899761,0.0740209723664297,69.86270796215746,Samford,117.23258935126636,102.40337626837876,0.825672507480562,0.9259790276335704,87.02782760450589,72.47070565089653,Mercer,0,,,,,,,,,,,,,,,,,0.5849303145271261,0.9697574511492284,738905,,,,244,71,,,,-17.16511964234843,156.89053556666335,-1.0,-9.7,0.2,1.2,71.2,101.4,20240120,-7.700000000000003,100.7,108.4,66.2,9.900000000000006,114.4,104.5,74.6,,,,,,Mercer,-6.1059999999999945,101.424,107.53,66.0757,11.975999999999999,115.728,103.752,74.7806,Mercer,67.21478829678259,-5.744455009044613,-5.623604442414802,98.99338326705441,104.61698770946923,75.4533322368162,15.101439192920125,10.17941055328628,112.34621447521295,102.16680392192671,69.98072849702015,87.21879554060226,157.1995240376224,-17.238067043582106,69.36123595505617,70.01705034606508,87.57028699002082,157.5873373360859,-17.553236643955742,69.39860240758426,69.07090007611129,84.89104408816792,153.9619441642792,-15.82014401205663,71.2300527048371,-16.936292689310108,71.2300527048371,-2.7207030931139684,71.2300527048371,Mercer Bears,Samford Bulldogs,01/20/2024,88.30703586536275,94.66256013272057,6.355524267357822,-4.436292689310108,Samford,Samford,1
96,2024-01-20 14:00:00-06:00,2.5,,3.5,2.5,3.5,Georgia St.,Georgia Southern,01/20/2024,True,Georgia St. vs Georgia Southern,Georgia St.Georgia Southern1-20,2024-01-20,SB at SB,194 Georgia St. at 325 Georgia Southern,"Georgia St. -4.4, 79-74 (66%)",38.93302777778787,1,H,Georgia St.,01/20/2024,105.54408015601952,111.13533342224292,0.3558024198928343,0.6586385421419364,78.54083057095197,Georgia Southern,102.71501163495384,114.51765022799157,0.2225508052290562,0.3413614578580636,74.17802374185149,69.10038187665842,,0,,,,,,,,,,,,,,,,,0.9588760730256004,0.9564860854512796,738905,,,,194,325,,,,4.362806829100478,152.71885431280344,0.0,1.8,4.7,4.7,71.2,101.4,20240120,-1.2999999999999972,107.7,109.0,68.6,-13.700000000000003,101.1,114.8,68.6,,,,,,Georgia St.,-2.7750000000000057,106.934,109.709,68.5561,-14.62899999999999,101.397,116.026,68.723,Georgia St.,69.04813470583527,-5.92844029880826,-4.9939785558583,103.6802221218246,108.67420067768292,68.71134825612927,-19.207884433672177,-15.31214551576759,99.77619936076506,115.08834487653269,78.35048768226666,73.8556706804157,152.20615836268234,4.4948170018509614,66.0949438202247,78.71458809961379,74.6403276204637,153.35491572007749,4.074260479150098,66.1710794985955,76.23309740171864,73.26419701771063,149.49729441942927,2.968900384008009,66.63469705349401,7.21743904585891,66.63469705349401,-1.9534627788202386,66.63469705349401,Georgia St Panthers,Georgia Southern Eagles,01/20/2024,36.944134018176364,24.592317738803448,-12.351816279372915,3.71743904585891,Georgia St.,Georgia St.,1
97,2024-01-20 14:30:00-06:00,-13.0,,-12.5,-13.0,-13.0,Vanderbilt,Mississippi St.,01/20/2024,True,Vanderbilt vs Mississippi St.,VanderbiltMississippi St.1-20,2024-01-20,SEC at SEC,213 Vanderbilt at 27 Mississippi St.,"Mississippi St. -17.7, 78-60 (95%)",38.88889621041232,1,H,Vanderbilt,01/20/2024,100.96344782322706,107.37765003870231,0.3299689747208872,0.0486360579542264,59.96369037610282,Mississippi St.,115.26795015520464,94.65938003403838,0.9059541365654916,0.9513639420457736,77.65742564230338,66.71934738237424,Vanderbilt,0,,,,,,,,,,,,,,,,,0.4092909626745064,0.9610175437543534,738905,,,,213,27,,,,-17.693735266200562,137.6211160184062,-0.2,5.2,3.5,3.7,71.2,101.4,20240120,-2.1000000000000085,104.3,106.4,66.7,17.400000000000006,112.7,95.3,68.2,,,,,,Vanderbilt,-3.7069999999999936,102.293,106.0,66.624,17.882800000000003,113.789,95.9062,68.2794,Vanderbilt,67.70752154340437,-6.8491863735885685,-3.248636278142656,99.90928805106209,103.15792432920475,69.25659600606019,16.915332612645912,16.771217549449375,109.70104812251854,92.92983057306921,60.886820924470925,77.68438178174833,138.57120270621925,-16.797560857277404,63.88960674157303,60.09645856562177,78.14199720623422,138.238455771856,-18.045538640612456,63.89110597752808,58.62663253413344,75.57347493150432,134.20010746563776,-16.94684239737088,65.85944474864007,-17.58805781676989,65.85944474864007,-2.0421696627658292,65.85944474864007,Vanderbilt Commodores,Mississippi State Bulldogs,01/20/2024,88.30703586536275,95.30380956277388,6.996773697411129,-5.08805781676989,Mississippi St.,Mississippi St.,1
98,2024-01-20 15:30:00-06:00,-2.5,,-2.5,-2.5,-2.5,Tennessee St.,Western Illinois,01/20/2024,True,Tennessee St. vs Western Illinois,Tennessee St.Western Illinois1-20,2024-01-20,OVC at OVC,253 Tennessee St. at 236 Western Illinois,"Western Illinois -4.4, 69-65 (68%)",38.8196992144781,1,H,Tennessee St.,01/20/2024,101.393349240439,110.97376406029792,0.2614795703290989,0.3214404290641633,65.11667911226424,Western Illinois,101.3333007036575,103.93138965578432,0.4277266172581075,0.6785595709358366,69.48779752712566,65.70937039507464,,0,,,,,,,,,,,,,,,,,0.8992973311394418,0.9716632070635708,738905,,,,253,236,,,,-4.371118414861428,134.6044766393899,0.0,4.3,4.9,4.9,71.2,101.4,20240120,-6.299999999999997,103.2,109.5,69.1,-5.900000000000006,100.6,106.5,65.0,,,,,,Tennessee St.,-6.820999999999998,102.729,109.55,68.7378,-5.266999999999996,100.033,105.3,65.1778,Tennessee St.,69.84269848952223,-6.098723036944856,-6.3709630963874035,99.99612260162989,106.3670856980173,66.39319704065149,-0.5861778095360288,-4.7736954090164145,97.48626384053463,102.25995924955106,66.47473126970611,70.46305446867974,136.93778573838586,-3.9883231989736316,63.082865168539314,65.26083683354999,69.92121434113552,135.1820511746855,-4.660377507585537,62.92385647247191,63.85122730986561,68.47834262724042,132.32956993710604,-4.627115317374816,65.12752868912446,-5.352803327744297,65.12752868912446,-1.912925772656962,65.12752868912446,Tennessee St Tigers,Western Illinois Leathernecks,01/20/2024,59.409638599828355,69.49009817218345,10.080459572355096,-2.8528033277442972,Western Illinois,Western Illinois,1
99,2024-01-20 19:00:00-06:00,-6.5,,-6.5,-6.5,-6.0,Portland St.,Northern Colorado,01/20/2024,True,Portland St. vs Northern Colorado,Portland St.Northern Colorado1-20,2024-01-20,BSky at BSky,268 Portland St. at 206 Northern Colorado,"Northern Colorado -7.7, 84-76 (75%)",38.60234071196295,1,H,Portland St.,01/20/2024,98.33407801664674,109.10079690106777,0.2323894466248875,0.2477049165747281,76.21693885452797,Northern Colorado,113.35715237435238,114.1879598039524,0.4790179695903438,0.7522950834252718,83.94676963040965,72.18025360233102,,0,,,,,,,,,,,,,,,,,0.8789246698991394,0.9756702187959364,738905,,,,268,206,,,,-7.72983077588168,160.16370848493762,-13.3,-12.6,-11.3,2.0,71.2,101.4,20240120,-5.699999999999989,101.4,107.1,69.2,-4.099999999999994,109.9,114.0,71.3,,,,,,Portland St.,-8.071699999999993,99.6293,107.701,69.3046,-3.789999999999992,111.902,115.692,71.0108,Portland St.,70.21355807131383,-5.938042933196878,-4.228400065474078,97.72914258313348,101.95754264860754,72.39934102316137,-3.1315567251565395,-3.6693588037757117,105.36941092618576,109.03876972996152,76.80231518008988,82.70671068690673,159.5090258669966,-5.904395506816854,69.29719101123595,76.38582187456302,84.46990629525429,160.85572816981733,-8.08408442069127,69.12043665280898,72.94516438101455,77.77633384558696,150.7214982266015,-4.831169464572412,71.39628279851958,-3.9121677498616663,71.39628279851958,-11.401843570357975,71.39628279851958,Portland St Vikings,Northern Colorado Bears,01/20/2024,73.20575054664809,64.52722257577716,-8.678527970870931,2.5878322501383337,Portland St.,Portland St.,1
100,2024-01-20 15:30:00-06:00,1.0,,1.5,1.0,1.0,Eastern Illinois,Lindenwood,01/20/2024,True,Eastern Illinois vs Lindenwood,Eastern IllinoisLindenwood1-20,2024-01-20,OVC at OVC,315 Eastern Illinois at 345 Lindenwood,"Eastern Illinois -0.4, 68-67 (52%)",37.90430966365196,1,H,Eastern Illinois,01/20/2024,96.26869475460748,111.58720320186288,0.1547100873881083,0.5185946546606562,67.14763130188378,Lindenwood,94.53482127457768,110.28877212167032,0.1452267846903012,0.4814053453393437,66.71454248799105,67.25205775469622,,0,,,,,,,,,,,,,,,,,0.9751770030446923,0.9851483647160618,738905,,,,315,345,,,,0.4330888138927236,133.86217378987482,6.3,6.3,1.3,-5.1,71.2,101.4,20240120,-13.399999999999991,97.2,110.6,66.1,-18.900000000000006,93.1,112.0,69.3,,,,,,Eastern Illinois,-12.618300000000005,97.5367,110.155,66.0936,-18.419399999999996,93.3216,111.741,69.3768,Eastern Illinois,67.16830572403067,-8.32899246919136,-11.50585708187715,95.30292504523035,106.80878212710755,70.41478955554578,-18.6689717387197,-17.444966657632463,92.04860582086334,109.49357247849582,67.15136776029146,67.1734205125129,134.32478827280437,-0.022052752221441096,64.33609550561798,67.2961415762211,67.13021285962914,134.42635443585024,0.16592871659196362,64.40115826516853,66.4597979583705,66.22323905868194,132.68303701705244,0.2365588996885606,66.4275577578677,5.259701319944405,66.4275577578677,2.4267315400104152,66.4275577578677,Eastern Illinois Panthers,Lindenwood Lions,01/20/2024,44.32015031835318,30.821232833673484,-13.498917484679694,3.759701319944405,Lindenwood,Eastern Illinois,0
101,2024-01-20 15:00:00-06:00,-14.0,,-13.5,-14.0,-13.5,Fresno St.,Utah St.,01/20/2024,True,Fresno St. vs Utah St.,Fresno St.Utah St.1-20,2024-01-20,MWC at MWC,227 Fresno St. at 46 Utah St.,"Utah St. -17.0, 82-65 (94%)",37.65947627762026,1,H,Fresno St.,01/20/2024,102.65608070434324,110.06667066979914,0.3096893848142079,0.0641976232064991,64.63263218623052,Utah St.,117.12225430747638,99.47691210515276,0.8673658503921192,0.9358023767935008,81.59059887329485,67.30326502543798,Fresno St.,0,,,,,,,,,,,,,,,,,0.5051104627887166,0.9643645146116304,738905,,,,227,46,,,,-16.957966687064328,146.22323105952538,0.9,5.4,-1.0,-1.8,71.2,101.4,20240120,-3.799999999999997,104.5,108.3,66.4,15.699999999999989,115.6,99.9,69.5,,,,,,Fresno St.,-4.646000000000001,104.008,108.654,66.2485,14.831999999999994,115.619,100.787,69.2673,Fresno St.,67.36939291895199,-8.864775581023798,-4.39848087589591,101.35425659662886,105.75273747252479,69.47590024001575,19.625442415862732,14.7019252351292,113.9444038192635,99.24247858413432,64.87398019276011,82.28054052283146,147.15452071559156,-17.406560330071343,64.81460674157303,64.77560137510156,82.09887350221133,146.87447487731288,-17.323272127109774,64.45020679845506,63.39752342134265,80.32290309133705,143.7204265126797,-16.925379669994406,65.73805086611702,-20.668613359836037,65.73805086611702,-1.2889917013828267,65.73805086611702,Fresno St Bulldogs,Utah St Aggies,01/20/2024,90.0728603156669,97.54912469916619,7.476264383499284,-7.168613359836037,Utah St.,Utah St.,1
