,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
99,2024-02-10 18:00:00-06:00,-5.5,,-5.5,-5.5,Nicholls St.,Lamar,02/10/2024,True,Nicholls St. vs Lamar,Nicholls St.Lamar2-10,2024-02-10,Slnd at Slnd,268 Nicholls St. at 248 Lamar,"Lamar -5.1, 78-73 (68%)",38.74905753929272,1,H,Nicholls St.,02/10/2024,102.39887710402616,113.20702569816144,0.239770428492852,0.3155617805638178,72.87946181975182,Lamar,107.19069785505164,110.78887862598108,0.406200549641161,0.6844382194361822,77.95505364419866,68.03510615250511,,0,,,,,,,,,,,,,,,,,0.9070388378673108,0.9746794940508876,738926,,,,268,248,,,,-5.075591824446832,150.83451546395048,-6.9,-4.0,-2.5,4.4,71.2,101.4,20240210,-7.5,103.5,111.0,65.6,-5.799999999999997,106.0,111.8,70.1,,,,,,Nicholls St.,-8.006,103.748,111.754,65.9023,-6.433000000000007,105.815,112.248,69.9905,Nicholls St.,67.4156488369445,-5.6543434323945965,-7.236931997300281,100.70495957400354,107.94189157130381,71.30705842181897,-4.436785982595893,-7.212220769627084,103.27255989050995,110.48478066013705,71.65390967606912,77.05639067056175,148.71030034663087,-5.402480994492635,64.58651685393257,72.33256968055309,77.67977200638926,150.01234168694236,-5.3472023258361645,64.782793934691,72.02486259582162,76.3178571810087,148.34271977683034,-4.292994585187088,67.51701699664092,-2.6171497323586053,67.51701699664092,-6.567110175195296,67.51701699664092,Nicholls State Colonels,Lamar Cardinals,02/10/2024,69.97944856925476,59.84172083858117,-10.13772773067359,2.8828502676413947,Nicholls St.,Nicholls St.,1
100,2024-02-10 13:00:00-06:00,-3.0,-2.5,-3.5,-3.0,Middle Tennessee,FIU,02/10/2024,True,Middle Tennessee vs FIU,Middle TennesseeFIU2-10,2024-02-10,CUSA at CUSA,286 Middle Tennessee at 293 FIU,"FIU -3.1, 69-66 (63%)",38.7239252740331,1,H,Middle Tennessee,02/10/2024,93.82846298946308,105.46026231939555,0.2068598164965673,0.3719166629416013,65.752067596708,FIU,102.85570513757187,110.4571397429882,0.3057730894964932,0.6280833370583987,68.81739862490576,67.18932673242664,,0,,,,,,,,,,,,,,,,,0.9380958215680784,0.9789692423640184,738926,,,,286,293,,,,-3.065331028197761,134.56946622161377,15.3,1.8,6.5,-8.7,71.2,101.4,20240210,-10.299999999999997,95.4,105.7,64.5,-9.200000000000003,101.8,111.0,70.3,,,,,,Middle Tennessee,-9.042699999999996,95.0643,104.107,64.5686,-10.376000000000005,101.536,111.912,70.5481,Middle Tennessee,66.01786774669638,-16.665496747349433,-8.796687771631763,92.36585084841903,101.16253862005081,71.8864799880441,-13.691381034450549,-9.217458474441193,98.20194582632486,107.41940430076603,64.65800111649607,69.48575269667695,134.14375381317302,-4.8277515801808875,63.68469101123595,65.25843956250523,68.57481354052165,133.8332531030269,-3.316373978016415,63.977416427809,63.40722805724001,67.14388796584174,130.55111602308176,-3.7366599086017303,66.6543838290201,-3.5654225923147607,66.6543838290201,8.285673145017817,66.6543838290201,Middle Tennessee St Blue Raiders,Florida International Panthers,02/10/2024,63.055865981823636,63.290757491373206,0.23489150954956983,-0.06542259231476066,FIU,FIU,1
101,2024-02-10 13:00:00-06:00,3.5,3.5,3.5,3.5,Stony Brook,Campbell,02/10/2024,True,Stony Brook vs Campbell,Stony BrookCampbell2-10,2024-02-10,CAA at CAA,175 Stony Brook at 313 Campbell,"Stony Brook -4.0, 69-65 (66%)",38.58964619251705,1,H,Stony Brook,02/10/2024,103.25061055929947,106.9170180789678,0.401005001544185,0.6634683392439897,69.09477605635163,Campbell,99.61004666022632,109.41872189654585,0.2534931011812182,0.3365316607560102,65.13447677989733,64.77094273098096,,0,,,,,,,,,,,,,,,,,0.9515876609103462,0.9477393056608058,738926,,,,175,313,,,,3.9602992764543075,134.22925283624897,2.2,9.6,8.4,6.3,71.2,101.4,20240210,-2.299999999999997,103.9,106.2,67.3,-12.900000000000006,98.3,111.2,65.5,,,,,,Stony Brook,-0.9339999999999975,104.611,105.545,67.2861,-12.528300000000002,98.3317,110.86,65.2621,Stony Brook,68.72831312827189,-1.194557344436037,-1.983156534602289,101.40481490324325,103.38797143784554,66.6932686317424,-12.37195376582267,-11.620594988477334,95.37980327441412,107.00039826289142,68.58238442106081,65.53787567048595,134.12026009154675,3.044508750574863,61.91221910112359,68.57637278402458,64.90461440734356,133.48098719136814,3.6717583766810264,61.67460936530899,66.97265860894285,64.37275336289777,131.34541197184063,2.5999052460450827,64.37803160211159,5.515476854932572,64.37803160211159,-0.5831362102519222,64.37803160211159,Stony Brook Seawolves,Campbell Fighting Camels,02/10/2024,36.944134018176364,29.969305947435444,-6.974828070740919,2.0154768549325723,Campbell,Stony Brook,0
102,2024-02-10 19:00:00-06:00,-14.5,,-14.5,-14.5,Southern Utah,Grand Canyon,02/10/2024,True,Southern Utah vs Grand Canyon,Southern UtahGrand Canyon2-10,2024-02-10,WAC at WAC,235 Southern Utah at 73 Grand Canyon,"Grand Canyon -15.6, 85-69 (91%)",38.33873720633977,1,H,Southern Utah,02/10/2024,104.32266823409336,112.64338240522704,0.292662092972274,0.0872446398775732,68.97456401198042,Grand Canyon,112.46735853572484,99.01278178280978,0.8123361571087934,0.9127553601224268,84.59626585165763,70.7193541815131,,0,,,,,,,,,,,,,,,,,0.6066010029128195,0.9670431948834558,738926,,,,235,73,,,,-15.621701839677215,153.57082986363804,3.2,-1.2,1.6,-1.6,71.2,101.4,20240210,-3.8000000000000114,106.6,110.4,70.0,13.399999999999991,112.8,99.4,68.7,,,,,,Southern Utah,-5.500999999999991,105.697,111.198,69.8155,10.707000000000008,111.024,100.317,68.6741,Southern Utah,71.30157412695682,-3.1395081931523174,-5.117314413234992,103.12053965269017,108.23785406592516,69.7366450320933,10.65944598994771,9.632280997256458,108.97359368918119,99.34131269192471,68.61739831649956,85.28858544539325,153.9059837618928,-16.671187128893692,67.54213483146067,68.457006981201,84.29787691526077,152.75488389646176,-15.840869934059768,67.33871669311797,68.5916295631767,83.52540222654176,152.11703178971845,-14.933772663365062,69.83613153259938,-11.665590347458803,69.83613153259938,0.2793445261303873,69.83613153259938,Southern Utah Thunderbirds,Grand Canyon Antelopes,02/10/2024,91.63531986724158,86.67176771956527,-4.96355214767631,2.834409652541197,Grand Canyon,Southern Utah,0
103,2024-02-10 15:00:00-06:00,-8.0,-7.5,-7.5,-8.0,Evansville,Murray St.,02/10/2024,True,Evansville vs Murray St.,EvansvilleMurray St.2-10,2024-02-10,MVC at MVC,216 Evansville at 113 Murray St.,"Murray St. -9.8, 73-63 (84%)",38.2173536622182,1,H,Evansville,02/10/2024,98.96731583272668,105.70382079027742,0.31923471843092,0.1611916001684501,63.36007950552312,Murray St.,109.63464052356498,101.45138111645794,0.7093228620197215,0.8388083998315499,73.13149318686843,66.83211863935055,,0,,,,,,,,,,,,,,,,,0.7322780208078162,0.9628110865195132,738926,,,,216,113,,,,-9.771413681345308,136.49157269239154,-12.0,0.5,-2.2,9.8,71.2,101.4,20240210,-2.700000000000003,102.1,104.8,69.7,3.9000000000000057,108.0,104.1,65.2,,,,,,Evansville,-4.075999999999993,100.271,104.347,69.6365,5.439999999999998,108.228,102.788,65.0661,Evansville,70.79201323378898,1.5143628550606214,-2.2511715053109436,101.14382045341645,103.3949919587274,66.42112775656338,7.325652172889337,4.781544209201643,106.48537487053946,101.70383066133782,65.04182621413797,73.25265555020223,138.29448176434022,-8.210829336064265,63.826404494382025,62.88475228697055,72.87344036095834,135.7581926479289,-9.988688073987788,63.6372959641854,65.13329582298563,73.72893110315583,138.86222692614146,-8.5956352801702,66.04052465092448,-5.768672536954597,66.04052465092448,-9.84426476656541,66.04052465092448,Evansville Purple Aces,Murray St Racers,02/10/2024,76.24747379730235,70.86336156799781,-5.3841122293045345,1.7313274630454032,Murray St.,Evansville,0
104,2024-02-10 15:00:00-06:00,-8.0,-7.5,-7.5,-8.0,Oral Roberts,South Dakota St.,02/10/2024,True,Oral Roberts vs South Dakota St.,Oral RobertsSouth Dakota St.2-10,2024-02-10,Sum at Sum,251 Oral Roberts at 162 South Dakota St.,"South Dakota St. -8.8, 82-73 (79%)",38.15974456347109,1,H,Oral Roberts,02/10/2024,105.07856067800331,114.46689768240938,0.2720710459069873,0.2128754406302558,72.8606261289126,South Dakota St.,108.84131565734712,105.82186580289262,0.580186509028172,0.7871245593697442,81.63512546249777,69.39411472653215,,0,,,,,,,,,,,,,,,,,0.8284625132359433,0.9701334872043226,738926,,,,251,162,,,,-8.774499333585169,154.49575159141037,3.3,0.3,-1.4,-4.7,71.2,101.4,20240210,-4.800000000000011,107.6,112.4,68.2,-0.5,107.6,108.1,69.1,,,,,,Oral Roberts,-6.535000000000011,106.463,112.998,68.1384,0.2289999999999992,107.445,107.216,69.0457,Oral Roberts,68.86734846616463,-4.352332310401793,-4.1473368478400285,105.95064791509596,110.097984762936,70.1768402419815,-1.4646103160622777,1.1324952949014337,106.1152884093747,104.98279311447325,73.81357986382592,81.17063920101572,154.98421906484162,-7.357059337189796,66.18848314606741,72.31406080916572,81.34736628556348,153.66142709472922,-9.033305476397757,66.0767349,72.38770257733941,80.41229585285288,152.7999984301923,-8.024593275513467,67.8777094269509,-3.8054177045412274,67.8777094269509,0.3973561109853563,67.8777094269509,Oral Roberts Golden Eagles,South Dakota State Jackrabbits,02/10/2024,76.24747379730235,64.14811760792571,-12.099356189376635,3.6945822954587726,Oral Roberts,Oral Roberts,1
105,2024-02-10 14:00:00-06:00,-5.0,,-4.5,-5.0,Northern Illinois,South Alabama,02/10/2024,True,Northern Illinois vs South Alabama,Northern IllinoisSouth Alabama2-10,2024-02-10,MAC at SB,279 Northern Illinois at 255 South Alabama,"South Alabama -5.6, 79-73 (70%)",37.87907889605586,0,H,Northern Illinois,02/10/2024,102.11067349517997,113.9320687060078,0.2210136750412445,0.2983691025605615,72.94872639302707,South Alabama,104.88948619851358,108.64633323868912,0.4001853792630783,0.7016308974394385,78.57953250516175,69.63871844677884,,0,,,,,,,,,,,,,,,,,0.9091253248464264,0.97716418361753,738926,,,,279,255,,,,-5.630806112134678,151.52825889818882,-0.3,1.7,-3.9,-3.6,71.2,101.4,20240210,-8.799999999999997,104.0,112.8,69.2,-5.900000000000006,104.5,110.4,68.4,,,,,,Northern Illinois,-9.013999999999996,103.456,112.47,69.3052,-6.533999999999992,103.543,110.077,68.1226,Northern Illinois,70.61539896990382,-8.920333070716634,-6.504514836296857,102.72989353416077,109.23440837045763,69.46525786389716,-9.967700343570431,-6.710285292667983,101.15598682857129,107.86627212123929,73.18136235522212,79.45944871712359,152.6408110723457,-6.278086361901472,66.47865168539326,72.40110347105767,78.30192456079057,150.70302803184825,-5.900821089732901,66.30969687528089,73.19568144010798,77.19267353132066,150.38835497142864,-3.9969920912126895,68.8949002613251,-1.025294084365342,68.8949002613251,-2.063402262826685,68.8949002613251,Northern Illinois Huskies,South Alabama Jaguars,02/10/2024,66.58824291023754,53.88937209947598,-12.698870810761562,3.474705915634658,South Alabama,Northern Illinois,0
106,2024-02-10 19:00:00-06:00,-4.0,,-4.5,-4.0,Portland St.,Idaho St.,02/10/2024,True,Portland St. vs Idaho St.,Portland St.Idaho St.2-10,2024-02-10,BSky at BSky,266 Portland St. at 261 Idaho St.,"Idaho St. -4.0, 70-66 (67%)",37.78792555393707,1,H,Portland St.,02/10/2024,98.37944698822685,108.66395134381158,0.2416922216902699,0.3349232440297024,65.80019577668885,Idaho St.,105.02285633635772,109.28443001519206,0.3875972986106771,0.6650767559702975,69.8447611105795,64.81623313694463,,0,,,,,,,,,,,,,,,,,0.9133887607291296,0.9744187085062842,738926,,,,266,261,,,,-4.044565333890645,135.64495688726834,-13.7,-20.1,-2.7,11.0,71.2,101.4,20240210,-5.0,101.4,106.4,68.9,-6.700000000000003,103.8,110.5,63.9,,,,,,Portland St.,-7.593800000000002,99.6752,107.269,68.8533,-7.049000000000007,103.675,110.724,63.8213,Portland St.,70.24432565513399,-4.7308494133036225,-4.050265894874785,98.43670923991279,102.48697513478758,65.61400444467819,-5.159453392893926,-6.37779146535084,101.96024379605542,108.33803526140628,66.42876743724439,69.24956073132134,135.6783281685657,-2.8207932940769496,61.83581460674157,65.30631365994748,69.59798139290268,134.90429505285016,-4.291667732955204,61.717796563061796,66.18837435798989,68.59070918486934,134.7790835428592,-2.4023348268794535,64.73330752457,-1.4454505966881683,64.73330752457,-10.75621584489761,64.73330752457,Portland St Vikings,Idaho State Bengals,02/10/2024,66.58824291023754,55.47462083204472,-11.113622078192819,3.0545494033118317,Portland St.,Portland St.,1
107,2024-02-10 18:00:00-06:00,-2.5,,-2.5,-2.0,Lafayette,Lehigh,02/10/2024,True,Lafayette vs Lehigh,LafayetteLehigh2-10,2024-02-10,Pat at Pat,296 Lafayette at 297 Lehigh,"Lehigh -3.4, 67-64 (64%)",37.7832754762929,1,H,Lafayette,02/10/2024,92.57520863087704,105.18760056029058,0.1871210386439488,0.3558462976954589,63.921214825838696,Lehigh,98.7885848974128,106.6020521373724,0.2941343948279626,0.644153702304541,67.30635448305361,68.5968267904097,,0,,,,,,,,,,,,,,,,,0.9412377935971248,0.9813920318864728,738926,,,,296,297,,,,-3.385139657214914,131.2275693088923,0.9,9.4,2.9,2.0,71.2,101.4,20240210,-11.200000000000003,93.8,105.0,65.6,-10.599999999999994,97.7,108.3,71.0,,,,,,Lafayette,-10.043499999999995,93.7945,103.838,65.5493,-10.485200000000006,97.5208,108.006,70.9483,Lafayette,67.49109095036684,-9.181427532284715,-9.492354834478197,91.73913310569878,101.23148794017699,72.09574288649773,-11.83340644157558,-9.975933263121323,96.88361434597151,106.85954760909283,63.71319211406208,68.04622114382022,131.7594132578823,-4.333029029758137,65.41573033707864,63.44117063432535,67.06896174315705,130.5101323774824,-3.627791108831694,65.31757585941011,64.23325258146787,67.96416466941083,132.1974172508787,-3.7309120879429685,68.34017331863596,0.09990416550627401,68.34017331863596,-1.3453446519506684,68.34017331863596,Lafayette Leopards,Lehigh Mountain Hawks,02/10/2024,59.409638599828355,49.62042481655495,-9.789213783273404,2.599904165506274,Lehigh,Lafayette,0
108,2024-02-10 15:00:00-06:00,-7.5,-7.5,-7.5,-7.5,Mercer,Western Carolina,02/10/2024,True,Mercer vs Western Carolina,MercerWestern Carolina2-10,2024-02-10,SC at SC,215 Mercer at 121 Western Carolina,"Western Carolina -9.2, 73-63 (83%)",37.71573148521062,1,H,Mercer,02/10/2024,100.01115069736971,106.79872934468013,0.3197023676477572,0.1742827264566283,63.4521040429836,Western Carolina,109.7499214377859,102.370789178379,0.6900672355689752,0.8257172735433718,72.64267961534084,65.63580602602133,,0,,,,,,,,,,,,,,,,,0.7498617684941312,0.9627339906820398,738926,,,,215,121,,,,-9.19057557235724,136.09478365832445,5.3,9.3,5.1,-0.2,71.2,101.4,20240210,-4.900000000000006,101.0,105.9,66.1,3.299999999999997,108.2,104.9,67.7,,,,,,Mercer,-4.099999999999994,101.328,105.428,65.9277,4.622,108.341,103.719,67.4962,Mercer,67.33985388147197,-2.1723702764091195,-4.08076404854428,99.38924622635126,103.47001027489554,69.23874334583184,5.881915701034018,4.536837464667697,106.70701523330531,102.17017776863761,63.84440904196306,73.02495708297809,136.86936612494117,-9.18054804101503,62.85070224719101,62.97539797333092,72.38590641521239,135.36130438854332,-9.410508441881468,62.49816326882023,63.755957708442494,73.3139759020771,137.0699336105196,-9.55801819363461,65.48492780681256,-7.141930040279512,65.48492780681256,1.5922005346948396,65.48492780681256,Mercer Bears,Western Carolina Catamounts,02/10/2024,76.24747379730235,75.1805959915433,-1.0668778057590487,0.3580699597204884,Western Carolina,Mercer,0
109,2024-02-10 16:00:00-06:00,-1.5,,-1.5,-1.5,Alabama St.,Grambling St.,02/10/2024,True,Alabama St. vs Grambling St.,Alabama St.Grambling St.2-10,2024-02-10,SWAC at SWAC,294 Alabama St. at 307 Grambling St.,"Grambling St. -2.1, 61-58 (60%)",37.64423792287504,1,H,Alabama St.,02/10/2024,90.79669021882007,102.79324735209585,0.1935488257688704,0.4017769423437459,58.49126864638802,Grambling St.,96.82257504152317,105.88594467256408,0.2632689204125366,0.5982230576562542,60.55136289782914,64.43205434146607,,0,,,,,,,,,,,,,,,,,0.9491822808016844,0.9806147864547886,738926,,,,294,307,,,,-2.0600942514411145,119.04263154421716,-1.9,-4.4,0.4,2.4,71.2,101.4,20240210,-10.099999999999994,93.2,103.3,67.6,-9.899999999999991,97.9,107.8,64.5,,,,,,Alabama St.,-9.481400000000008,91.9926,101.474,67.5495,-11.701000000000008,95.58,107.281,64.6675,Alabama St.,68.94682919911925,-6.015185133006878,-8.777329126007368,91.9692071438495,100.74653626985689,66.15002274553106,-16.84590962299044,-15.410887224812843,91.62423736217512,107.03512458698795,58.98980560939325,62.79822742049999,121.78803302989324,-3.80842181110674,61.23876404494381,58.052349114022974,60.33759257801636,118.38994169203934,-2.285243463993389,61.351928247893255,60.45732656531748,59.95739477390859,120.41472133922608,0.49993179140889055,64.05666179429751,5.349230784285112,64.05666179429751,-3.0998299775496463,64.05666179429751,Alabama St Hornets,Grambling State Tigers,02/10/2024,55.67984968164682,30.521822541982026,-25.158027139664796,6.849230784285112,Grambling St.,Alabama St.,0
110,2024-02-10 15:30:00-06:00,4.0,,3.5,3.5,Incarnate Word,Houston Christian,02/10/2024,True,Incarnate Word vs Houston Christian,Incarnate WordHouston Christian2-10,2024-02-10,Slnd at Slnd,336 Incarnate Word at 348 Houston Christian,"Houston Christian -1.0, 77-76 (54%)",37.38830647052839,1,H,Incarnate Word,02/10/2024,97.05744508145348,116.23332109609684,0.1117081977854788,0.4610142812341456,75.5563753511295,Houston Christian,94.97720961025382,112.2070328428682,0.1281796990918087,0.5389857187658544,76.59002924375754,73.47531438589412,,0,,,,,,,,,,,,,,,,,0.9784471557342808,0.989747880465529,738926,,,,336,348,,,,-1.0336538926280383,152.14640459488703,2.9,4.7,-5.2,-8.1,71.2,101.4,20240210,-16.099999999999994,98.7,114.8,69.4,-20.799999999999997,93.4,114.2,71.7,,,,,,Incarnate Word,-16.4062,98.3358,114.742,69.4469,-19.926600000000008,93.7584,113.685,71.729,Incarnate Word,70.77542369788958,-16.654701087541394,-15.079620232412765,96.75609084539904,111.8357110778118,73.09902942430358,-18.4020888823281,-17.874529823767517,89.2628792374723,107.13740906123988,75.52622254702953,75.98455979189664,151.51078233892616,-0.4583372448671099,69.88735955056181,74.98913484892103,76.3199724373561,151.30910728627714,-1.3308375884350738,69.96287486095504,72.21865949928281,73.55351717167515,145.77217667095795,-1.3348576723923458,72.6631289242919,-0.40823391685163557,72.6631289242919,0.20796187498132213,72.6631289242919,Incarnate Word Cardinals,Houston Christian Huskies,02/10/2024,36.944134018176364,51.550673794907944,14.60653977673158,-3.9082339168516356,Houston Christian,Houston Christian,1
111,2024-02-10 12:00:00-06:00,10.5,,10.5,10.5,Vermont,UMBC,02/10/2024,True,Vermont vs UMBC,VermontUMBC2-10,2024-02-10,AE at AE,116 Vermont at 309 UMBC,"Vermont -8.5, 80-71 (78%)",37.35389738498554,1,H,Vermont,02/10/2024,105.32597412570202,102.98497052638292,0.5642639470912286,0.7849812641665392,79.91889744151928,UMBC,106.00294922155535,116.0003184330958,0.2618356989966272,0.2150187358334607,71.40795820605882,69.27460984432282,,0,,,,,,,,,,,,,,,,,0.9495381482341548,0.9036165086835696,738926,,,,116,309,,,,8.510939235460455,151.3268556475781,-5.4,-5.8,6.4,11.8,71.2,101.4,20240210,5.800000000000011,107.9,102.1,63.4,-12.799999999999997,104.4,117.2,74.2,,,,,,Vermont,5.049999999999997,106.713,101.663,63.31,-12.885000000000005,104.643,117.528,74.1837,Vermont,64.56841782500766,6.18515141009232,5.801924083885173,105.97219621972805,100.17027213584286,75.3620973781782,-12.836896623380156,-12.783963156585562,102.8427658643314,115.62672902091695,80.10840794768275,71.41301438323146,151.52142233091422,8.695393564451294,66.07134831460674,79.3186584685085,71.15605604937386,150.47471451788238,8.162602419134643,65.96306245786518,80.2895784148805,71.39103601240517,151.68061442728566,8.898542402475329,68.34285662476297,11.150254926834549,68.34285662476297,-5.778251841910446,68.34285662476297,Vermont Catamounts,UMBC Retrievers,02/10/2024,15.865525393145708,14.413395008569086,-1.4521303845766216,0.650254926834549,UMBC,Vermont,0
112,2024-02-10 12:30:00-06:00,-10.0,-9.5,-10.5,-10.0,Green Bay,Youngstown St.,02/10/2024,True,Green Bay vs Youngstown St.,Green BayYoungstown St.2-10,2024-02-10,Horz at Horz,212 Green Bay at 119 Youngstown St.,"Youngstown St. -9.2, 73-64 (82%)",37.22776319369399,1,H,Green Bay,02/10/2024,102.30604352028624,109.04221540984167,0.3244681108817995,0.1765020320110661,63.878813637078494,Youngstown St.,109.84367002116268,102.4005005151362,0.6914518456892671,0.8234979679889338,73.03367829406766,64.57623839475839,,0,,,,,,,,,,,,,,,,,0.7486439892763532,0.961942945782484,738926,,,,212,119,,,,-9.154864656989162,136.91249193114615,-8.1,1.2,-6.5,1.6,71.2,101.4,20240210,-2.5,104.6,107.1,63.5,5.0,108.7,103.7,69.1,,,,,,Green Bay,-3.9890000000000043,103.654,107.643,63.3728,4.685000000000002,108.434,103.749,69.0838,Green Bay,64.32308342311077,2.680347681373825,-3.195528849599053,101.09693582640638,104.29246467600544,70.5331274357065,10.6883664164353,5.749882340327372,104.30752356222911,98.55764122190173,64.09115450845268,72.74928828851543,136.8404427969681,-8.658133780062755,61.62710674157303,63.39937564313413,72.77602773673628,136.1754033798704,-9.376652093602154,61.48923933483146,60.87292500515173,70.2888637216099,131.16178872676164,-9.415938716458172,63.72062135027883,-7.006197481291039,63.72062135027883,-6.901835380934102,63.72062135027883,Green Bay Phoenix,Youngstown St Penguins,02/10/2024,84.1344746068543,74.7695975163795,-9.364877090474792,3.4938025187089607,Green Bay,Green Bay,1
